UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202608,35000.0,            ,131085018,0000001.0000,0000000.0,0.0,0.679069,141085018,0000000.0000,0000000.0,31973.67,3.151069,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,36000.0,            ,181086018,0000000.0000,0000000.0,0.0,0.679069,191086018,0000000.0000,0000000.0,30973.77,3.028322,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,37000.0,            ,181087018,0000001.0000,0000000.0,0.0,0.679069,191087018,0000000.0000,0000000.0,29973.87,2.908799,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,37250.0,            ,131087218,0000000.0000,0000000.0,0.0,0.679069,141087218,0000000.0000,0000000.0,29723.89,2.879399,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,37500.0,            ,131087518,0000000.0000,0000000.0,0.0,0.679069,141087518,0000000.0000,0000000.0,29473.92,2.850185,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,37750.0,            ,131087718,0000000.0000,0000000.0,0.0,0.679069,141087718,0000000.0000,0000000.0,29223.94,2.821154,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,38000.0,            ,181088018,0000001.0000,0000000.0,0.0,0.679069,191088018,0000000.0000,0000000.0,28973.97,2.792303,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,38250.0,            ,131088218,0000000.0000,0000000.0,0.0,0.679069,141088218,0000000.0000,0000000.0,28723.99,2.76363,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,38500.0,            ,131088518,0000000.0000,0000000.0,0.0,0.679069,141088518,0000000.0000,0000000.0,28474.02,2.735132,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,38750.0,            ,131088718,0000000.0000,0000000.0,0.0,0.679069,141088718,0000000.0000,0000000.0,28224.04,2.706806,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,39000.0,            ,181089018,0000001.0000,0000000.0,0.0,0.679069,191089018,0000000.0000,0000000.0,27974.07,2.678649,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,39250.0,            ,131089218,0000000.0000,0000000.0,0.0,0.679069,141089218,0000000.0000,0000000.0,27724.09,2.65066,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,39500.0,            ,131089518,0000000.0000,0000000.0,0.0,0.679069,141089518,0000000.0000,0000000.0,27474.12,2.622835,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,39750.0,            ,131089718,0000000.0000,0000000.0,0.0,0.679069,141089718,0000000.0000,0000000.0,27224.14,2.595172,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,40000.0,            ,181080018,0000001.0000,0000000.0,0.0,0.679069,191080018,0000000.0000,0000000.0,26974.17,2.567668,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,40250.0,            ,131080218,0000000.0000,0000000.0,0.0,0.679069,141080218,0000000.0000,0000000.0,26724.19,2.540321,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,40500.0,            ,131080518,0000000.0000,0000000.0,0.0,0.679069,141080518,0000000.0000,0000000.0,26474.22,2.513129,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,40750.0,            ,131080718,0000000.0000,0000000.0,0.0,0.679069,141080718,0000000.0000,0000000.0,26224.24,2.486089,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,41000.0,            ,181081018,0000001.0000,0000000.0,0.0,0.679069,191081018,0000000.0000,0000000.0,25974.27,2.459199,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,41250.0,            ,131081218,0000000.0000,0000000.0,0.0,0.679069,141081218,0000000.0000,0000000.0,25724.29,2.432457,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,41500.0,            ,131081518,0000001.0000,0000000.0,0.0,0.679069,141081518,0000000.0000,0000000.0,25474.31,2.40586,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,41750.0,            ,131081718,0000000.0000,0000000.0,0.0,0.679069,141081718,0000000.0000,0000000.0,25224.34,2.379407,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,42000.0,            ,181082018,0000001.0000,0000000.0,0.0,0.679069,191082018,0000000.0000,0000000.0,24974.36,2.353095,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,42250.0,            ,131082218,0000000.0000,0000000.0,0.0,0.679069,141082218,0000000.0000,0000000.0,24724.39,2.326921,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,42500.0,            ,131082518,0000000.0000,0000000.0,0.0,0.679069,141082518,0000000.0000,0000000.0,24474.41,2.300885,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,42750.0,            ,131082718,0000000.0000,0000000.0,0.0,0.679069,141082718,0000000.0000,0000000.0,24224.44,2.274983,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,43000.0,            ,181083018,0000000.0000,0000000.0,0.0,0.679069,191083018,0000000.0000,0000000.0,23974.46,2.249214,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,43250.0,            ,131083218,0000000.0000,0000000.0,0.0,0.679069,141083218,0000000.0000,0000000.0,23724.49,2.223575,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,43500.0,            ,131083518,0000001.0000,0000000.0,0.0,0.679069,141083518,0000000.0000,0000000.0,23474.51,2.198066,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,43750.0,            ,131083718,0000001.0000,0000000.0,0.0,0.679069,141083718,0000000.0000,0000000.0,23224.54,2.172683,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,44000.0,            ,181084018,0000001.0000,0000000.0,0.0,0.679069,191084018,0000000.0000,0000000.0,22974.56,2.147425,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,44250.0,            ,131084218,0000000.0000,0000000.0,0.0,0.679069,141084218,0000000.0000,0000000.0,22724.59,2.12229,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,44500.0,            ,131084518,0000001.0000,0000000.0,0.0,0.679069,141084518,0000000.0000,0000000.0,22474.61,2.097275,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,44750.0,            ,131084718,0000000.0000,0000000.0,0.0,0.679069,141084718,0000000.0000,0000000.0,22224.64,2.07238,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,45000.0,            ,181085018,0000001.0000,0000000.0,0.0,0.679069,191085018,0000000.0000,0000000.0,21974.66,2.047602,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,45250.0,            ,131085218,0000000.0000,0000000.0,0.0,0.679069,141085218,0000000.0000,0000000.0,21724.69,2.02294,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,45500.0,            ,131085518,0000000.0000,0000000.0,0.0,0.679069,141085518,0000000.0000,0000000.0,21474.71,1.998391,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,45750.0,            ,131085718,0000000.0000,0000000.0,0.0,0.679069,141085718,0000000.0000,0000000.0,21224.73,1.973954,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,46000.0,            ,131206018,0000001.0000,0000000.0,0.0,0.679069,141206018,0000000.0000,0000000.0,20974.76,1.949626,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,46250.0,            ,131086218,0000000.0000,0000000.0,0.0,0.679069,141086218,0000000.0000,0000000.0,20724.78,1.925407,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,46500.0,            ,131086518,0000001.0000,0000000.0,0.0,0.679069,141086518,0000000.0000,0000000.0,20474.81,1.901295,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,46750.0,            ,131086718,0000001.0000,0000000.0,0.0,0.679069,141086718,0000000.0000,0000000.0,20224.83,1.877287,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,47000.0,            ,131207018,0000001.0000,0000000.0,0.0,0.679069,141207018,0000000.0000,0000000.0,19974.86,1.853382,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,47250.0,            ,181087218,0000001.0000,0000000.0,0.0,0.679069,191087218,0000000.0000,0000000.0,19724.88,1.829579,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,47500.0,            ,181087518,0000001.0000,0000000.0,0.0,0.679069,191087518,0000000.0000,0000000.0,19474.91,1.805875,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,47750.0,            ,181087718,0000001.0000,0000000.0,0.0,0.679069,191087718,0000000.0000,0000000.0,19224.93,1.782269,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,48000.0,            ,131208018,0000001.0000,0000000.0,0.0,0.679069,141208018,0000000.0000,0000000.0,18974.96,1.758759,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,48250.0,            ,181088218,0000001.0000,0000000.0,0.0,0.679069,191088218,0000000.0000,0000000.0,18724.98,1.735344,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,48500.0,            ,181088518,0000001.0000,0000000.0,0.0,0.679069,191088518,0000000.0000,0000000.0,18475.01,1.712022,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,48750.0,            ,181088718,0000002.0000,0000000.0,0.0,0.679069,191088718,0000000.0000,0000000.0,18225.03,1.688791,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,49000.0,            ,131209018,0000001.0000,0000000.0,0.0,0.679069,141209018,0000000.0000,0000000.0,17975.06,1.66565,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,49250.0,            ,181089218,0000002.0000,0000000.0,0.0,0.679069,191089218,0000000.0000,0000000.0,17725.09,1.642596,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,49500.0,            ,181089518,0000001.0000,0000000.0,0.0,0.679069,191089518,0000000.0000,0000000.0,17475.11,1.619629,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,49750.0,            ,181089718,0000001.0000,0000000.0,0.01,0.679069,191089718,0000000.0000,0000000.0,17225.14,1.596746,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,50000.0,            ,131200018,0000001.0000,0000000.0,1.0,0.874122,141200018,0000000.0000,0000000.0,16975.17,1.573947,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,50250.0,            ,181080218,0000001.0000,0000000.0,0.02,0.679069,191080218,0000000.0000,0000000.0,16725.2,1.551229,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,50500.0,            ,181080518,0000001.0000,0000000.0,0.03,0.679069,191080518,0000000.0000,0000000.0,16475.24,1.52859,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,50750.0,            ,181080718,0000001.0000,0000000.0,0.04,0.679069,191080718,0000000.0000,0000000.0,16225.27,1.50603,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,51000.0,            ,131201018,0000001.0000,0000000.0,0.06,0.679069,141201018,0000000.0000,0000000.0,15975.31,1.483546,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,51250.0,            ,181081218,0000001.0000,0000000.0,1.0,0.805046,191081218,0000000.0000,0000000.0,15725.36,1.461137,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,51500.0,            ,181081518,0000001.0000,0000000.0,0.1,0.679069,191081518,0000000.0000,0000000.0,15475.41,1.438801,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,51750.0,            ,181081718,0000000.0000,0000000.0,0.14,0.679069,191081718,0000000.0000,0000000.0,15225.47,1.416536,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,52000.0,            ,131202018,0000001.0000,0000000.0,1.0,0.764263,141202018,0000000.0000,0000000.0,14975.54,1.394342,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,52250.0,            ,181082218,0000001.0000,0000000.0,0.25,0.679069,191082218,0000000.0000,0000000.0,14725.63,1.372215,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,52500.0,            ,181082518,0000001.0000,0000000.0,0.33,0.679069,191082518,0000000.0000,0000000.0,14475.73,1.350155,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,52750.0,            ,181082718,0000001.0000,0000000.0,0.42,0.679069,191082718,0000000.0000,0000000.0,14225.86,1.328159,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,53000.0,            ,131203018,0000001.0000,0000000.0,0.55,0.679069,141203018,0000000.0000,0000000.0,13976.01,1.306226,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,53250.0,            ,181083218,0000004.0000,0000000.0,0.71,0.679069,191083218,0000000.0000,0000000.0,13726.19,1.284355,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,53500.0,            ,181083518,0000001.0000,0000000.0,0.91,0.679069,191083518,0000000.0000,0000000.0,13476.41,1.262542,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,53750.0,            ,181083718,0000001.0000,0000000.0,1.0,0.670892,191083718,0000000.0000,0000000.0,13226.5,1.240788,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,54000.0,            ,131204018,0000001.0000,0000000.0,1.0,0.657746,141204018,0000000.0000,0000000.0,12976.53,1.219089,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,54250.0,            ,181084218,0000001.0000,0000000.0,1.45,0.644645,191084218,0000000.0000,0000000.0,12726.55,1.197444,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,54500.0,            ,181084518,0000002.0000,0000000.0,1.69,0.63159,191084518,0000000.0000,0000000.0,12476.58,1.175851,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,54750.0,            ,181084718,0000002.0000,0000000.0,1.69,0.618578,191084718,0000000.0000,0000000.0,12226.6,1.154307,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,55000.0,            ,131205018,0000002.0000,0000000.0,1.69,0.60561,141205018,0000000.0000,0000000.0,11976.63,1.132812,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,55250.0,            ,181085218,0000003.0000,0000000.0,1.7,0.592684,191085218,0000000.0000,0000000.0,11726.65,1.111363,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,55500.0,            ,181085518,0000002.0000,0000000.0,1.7,0.579799,191085518,0000000.0000,0000000.0,11476.67,1.089958,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,55750.0,            ,181085718,0000002.0000,0000000.0,2.63,0.566955,191085718,0000000.0000,0000000.0,11226.7,1.068595,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,56000.0,            ,181206018,0000002.0000,0000000.0,2.0,0.588373,191206018,0000000.0000,0000000.0,10976.72,1.047271,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,56250.0,            ,181086218,0000003.0000,0000000.0,2.28,0.541386,191086218,0000000.0000,0000000.0,10726.75,1.025985,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,56500.0,            ,181086518,0000003.0000,0000000.0,2.28,0.561523,191086518,0000000.0000,0000000.0,10476.77,1.004734,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,56750.0,            ,181086718,0000003.0000,0000000.0,2.29,0.548154,191086718,0000000.0000,0000000.0,10226.8,0.983515,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,56875.0,            ,131086818,0000003.0000,0000000.0,3.97,0.562653,141086818,0000000.0000,0000000.0,10101.81,0.972917,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,57000.0,            ,181207018,0000003.0000,0000000.0,3.97,0.55577,191207018,0000000.0000,0000000.0,9976.82,0.962327,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,57125.0,            ,131087118,0000000.0000,0000000.0,3.17,0.528169,141087118,0000000.0000,0000000.0,9851.83,0.951743,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,57250.0,            ,131207218,0000004.0000,0000000.0,4.0,0.557888,141207218,0000000.0000,0000000.0,9726.84,0.941166,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,57375.0,            ,131087318,0000004.0000,0000000.0,4.0,0.550863,141087318,0000000.0000,0000000.0,9601.86,0.930595,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,57500.0,            ,131207518,0000004.0000,0000000.0,4.0,0.543845,141207518,0000000.0000,0000000.0,9476.87,0.92003,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,57625.0,            ,131087618,0000004.0000,0000000.0,4.23,0.521485,141087618,0000000.0000,0000000.0,9351.88,0.909471,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,57750.0,            ,131207718,0000005.0000,0000000.0,5.28,0.529835,141207718,0000000.0000,0000000.0,9226.89,0.898917,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,57875.0,            ,131087818,0000005.0000,0000000.0,4.76,0.507828,141087818,0000000.0000,0000000.0,9101.9,0.888367,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,58000.0,            ,181208018,0000005.0000,0000000.0,5.0,0.528167,191208018,0000000.0000,0000000.0,8976.92,0.877822,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,58125.0,            ,131088118,0000006.0000,0000000.0,5.82,0.508878,141088118,0000000.0000,0000000.0,8851.93,0.867282,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,58250.0,            ,131208218,0000006.0000,0000000.0,4.77,0.511442,141208218,0000000.0000,0000000.0,8726.94,0.856744,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,58375.0,            ,131088318,0000000.0000,0000000.0,6.35,0.506837,141088318,0000000.0000,0000000.0,8601.95,0.84621,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,58500.0,            ,131208518,0000007.0000,0000000.0,6.88,0.499741,141208518,0000000.0000,0000000.0,8477.94,0.841956,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,58625.0,            ,131088618,0000000.0000,0000000.0,6.89,0.492652,141088618,0000000.0000,0000000.0,8353.93,0.831373,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,58750.0,            ,131208718,0000008.0000,0000000.0,6.89,0.495482,141208718,0000000.0000,0000000.0,8229.92,0.820791,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,58875.0,            ,131088818,0000009.0000,0000000.0,7.42,0.488286,141088818,0000000.0000,0000000.0,8105.91,0.810211,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,59000.0,            ,181209018,0000009.0000,0000000.0,9.0,0.504507,191209018,0000000.0000,0000000.0,7981.9,0.799632,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,59125.0,            ,131089118,0000000.0000,0000000.0,9.01,0.482385,141089118,0000000.0000,0000000.0,7857.89,0.794954,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,59250.0,            ,131209218,0000009.0000,0000000.0,9.0,0.489576,141209218,0000000.0000,0000000.0,7733.88,0.784321,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,59375.0,            ,131089318,0000011.0000,0000000.0,10.07,0.475285,141089318,0000000.0000,0000000.0,7609.87,0.773687,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,59500.0,            ,131209518,0000010.0000,0000000.0,10.0,0.480906,141209518,0000000.0000,0000000.0,7485.86,0.763053,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,59625.0,            ,131089618,0000015.0000,0000000.0,11.72,0.479128,141089618,0000000.0000,0000000.0,7362.83,0.752416,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,59750.0,            ,131209718,0000012.0000,0000000.0,12.0,0.476864,141209718,0000000.0000,0000000.0,7238.82,0.747316,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,59875.0,            ,131089818,0000014.0000,0000000.0,13.19,0.469201,141089818,0000000.0000,0000000.0,7114.32,0.736621,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,60000.0,            ,181200018,0000013.0000,0000000.0,12.99,0.46645,191200018,0000000.0000,0000000.0,6990.31,0.725922,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,60125.0,            ,131080118,0000016.0000,0000000.0,14.65,0.458729,141080118,0000000.0000,0000000.0,6865.81,0.715219,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,60250.0,            ,131200218,0000000.0000,0000000.0,17.62,0.459873,141200218,0000000.0000,0000000.0,6742.78,0.704511,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,60375.0,            ,131080318,0000000.0000,0000000.0,17.64,0.452036,141080318,0000000.0000,0000000.0,6617.79,0.693798,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,60500.0,            ,131200518,0000018.0000,0000000.0,17.5,0.448227,141200518,0000000.0000,0000000.0,6493.78,0.683078,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,60625.0,            ,131080618,0000018.0000,0000000.0,17.99,0.447812,141080618,0000000.0000,0000000.0,6370.75,0.677434,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,60750.0,            ,131200718,0000021.0000,0000000.0,19.8,0.439819,141200718,0000000.0000,0000000.0,6246.24,0.666645,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,60875.0,            ,131080818,0000024.0000,0000000.0,21.98,0.438582,141080818,0000000.0000,0000000.0,6123.21,0.655848,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,61000.0,            ,181201018,0000022.0000,0000000.0,22.0,0.436736,191201018,0000000.0000,0000000.0,5998.71,0.645041,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,61125.0,            ,131081118,0000000.0000,0000000.0,27.54,0.431497,141081118,0000000.0000,0000000.0,5876.66,0.639022,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,61250.0,            ,131201218,0000028.0000,0000000.0,26.22,0.423268,141201218,0000000.0000,0000000.0,5752.15,0.628139,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,61375.0,            ,131081318,0000000.0000,0000000.0,28.11,0.420526,141081318,0000000.0000,0000000.0,5628.63,0.617245,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,61500.0,            ,131201518,0000030.0000,0000000.0,30.0,0.424641,141201518,0005390.0000,0000000.0,5506.09,0.610911,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,61625.0,            ,131081618,0000034.0000,0000000.0,32.36,0.411396,141081618,0000000.0000,0000000.0,5382.56,0.599935,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,61750.0,            ,131201718,0000035.0000,0000000.0,35.0,0.418498,141201718,0000000.0000,0000000.0,5260.51,0.588943,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,61875.0,            ,131081818,0000039.0000,0000000.0,37.45,0.405639,141081818,0000000.0000,0000000.0,5137.47,0.582291,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,62000.0,            ,181202018,0000037.0000,0000000.0,37.0,0.405073,191202018,0004905.0000,0000000.0,5015.42,0.571211,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,62125.0,            ,131082118,0000045.0000,0000000.0,41.91,0.396302,141082118,0000000.0000,0000000.0,4892.38,0.564311,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,62250.0,            ,131202218,0000044.0000,0000000.0,45.48,0.393058,141202218,0000000.0000,0000000.0,4770.32,0.553137,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,62375.0,            ,131082318,0000049.0000,0000000.0,48.69,0.389388,141082318,0000000.0000,0000000.0,4648.76,0.545987,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,62500.0,            ,181202518,0000052.0000,0000000.0,53.02,0.385331,191202518,0000000.0000,0000000.0,4526.2,0.534713,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,62625.0,            ,131082618,0000058.0000,0000000.0,58.81,0.380919,141082618,0000000.0000,0000000.0,4405.62,0.527311,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,62750.0,            ,131202718,0000062.0000,0000000.0,59.92,0.377625,141202718,0000000.0000,0000000.0,4285.03,0.519737,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,62875.0,            ,131082818,0000000.0000,0000000.0,64.68,0.373874,141082818,0000000.0000,0000000.0,4164.44,0.511992,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,63000.0,            ,181203018,0000064.0000,0000000.0,64.0,0.373522,191203018,0003890.0000,0000000.0,4044.35,0.500445,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,63125.0,            ,131083118,0000081.0000,0000000.0,77.34,0.367583,141083118,0000000.0000,0000000.0,3924.74,0.492443,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,63250.0,            ,131203218,0000076.0000,0000000.0,76.0,0.368199,141203218,0000000.0000,0000000.0,3805.62,0.48427,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,63375.0,            ,131083318,0000097.0000,0000000.0,88.97,0.361535,141083318,0000000.0000,0000000.0,3687.49,0.479311,66970.22,0.2897,2026-08-01
NK225E    ,OOP,202608,63500.0,            ,131203518,0000103.0000,0000000.0,96.36,0.357724,141203518,0003470.0000,0000000.0,3570.83,0.470717,66970.22,0.2897,2026-08-01
