UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202605,34250.0,            ,131054218,0000000.0000,0000000.0,4.58,0.841744,141054218,0000000.0000,0000000.0,24595.49,0.01,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,34500.0,            ,131054518,0000005.0000,0000000.0,5.0,0.83776,141054518,0000000.0000,0000000.0,24346.05,0.01,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,34750.0,            ,131054718,0000005.0000,0000000.0,5.6,0.836107,141054718,0000000.0000,0000000.0,24096.65,0.01,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,35000.0,            ,181055018,0000005.0000,0000000.0,4.99,0.830819,191055018,0000000.0000,0000000.0,23847.12,0.01,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,35250.0,            ,131055218,0000004.0000,0000000.0,6.32,0.824378,141055218,0000000.0000,0000000.0,23597.62,0.784464,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,35500.0,            ,131055518,0000005.0000,0000000.0,6.6,0.817285,141055518,0000000.0000,0000000.0,23348.14,0.772157,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,35750.0,            ,131055718,0000005.0000,0000000.0,6.63,0.807008,141055718,0000000.0000,0000000.0,23098.34,0.759912,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,36000.0,            ,181056018,0000006.0000,0000000.0,5.49,0.800777,191056018,0000000.0000,0000000.0,22848.74,0.747725,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,36250.0,            ,131056218,0000000.0000,0000000.0,7.38,0.794519,141056218,0000000.0000,0000000.0,22599.15,0.735595,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,36500.0,            ,131056518,0000006.0000,0000000.0,8.16,0.790375,141056518,0000000.0000,0000000.0,22349.58,0.723518,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,36750.0,            ,131056718,0000000.0000,0000000.0,7.65,0.776485,141056718,0000000.0000,0000000.0,22099.63,0.71149,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,37000.0,            ,181057018,0000008.0000,0000000.0,7.65,0.766171,191057018,0000000.0000,0000000.0,21850.41,0.699507,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,37250.0,            ,131057218,0000007.0000,0000000.0,7.58,0.755184,141057218,0000000.0000,0000000.0,21600.69,0.687567,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,37500.0,            ,131057518,0000008.0000,0000000.0,8.11,0.750099,141057518,0000000.0000,0000000.0,21350.97,0.675663,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,37750.0,            ,131057718,0000000.0000,0000000.0,8.59,0.744248,141057718,0000000.0000,0000000.0,21101.28,0.663793,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,38000.0,            ,181058018,0000008.0000,0000000.0,9.66,0.743066,191058018,0000000.0000,0000000.0,20851.32,0.723154,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,38250.0,            ,131058218,0000008.0000,0000000.0,9.35,0.73033,141058218,0000000.0000,0000000.0,20602.36,0.712023,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,38500.0,            ,131058518,0000010.0000,0000000.0,10.0,0.72522,141058518,0000000.0000,0000000.0,20352.16,0.700964,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,38750.0,            ,131058718,0000010.0000,0000000.0,10.72,0.720425,141058718,0000000.0000,0000000.0,20103.58,0.689977,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,39000.0,            ,181059018,0000011.0000,0000000.0,10.72,0.710289,191059018,0000000.0000,0000000.0,19854.98,0.679061,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,39250.0,            ,131059218,0000008.0000,0000000.0,12.76,0.713598,141059218,0000000.0000,0000000.0,19603.45,0.668215,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,39500.0,            ,131059518,0000010.0000,0000000.0,11.75,0.7048,141059518,0000000.0000,0000000.0,19354.91,0.657437,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,39750.0,            ,131059718,0000000.0000,0000000.0,13.79,0.69925,141059718,0000000.0000,0000000.0,19105.69,0.685971,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,40000.0,            ,181050018,0000013.0000,0000000.0,13.0,0.684517,191050018,0000000.0000,0000000.0,18856.51,0.636085,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,40250.0,            ,131050218,0000000.0000,0000000.0,13.66,0.678223,141050218,0000000.0000,0000000.0,18607.52,0.664535,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,40500.0,            ,131050518,0000013.0000,0000000.0,15.84,0.679604,141050518,0000000.0000,0000000.0,18358.61,0.653917,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,40750.0,            ,131050718,0000000.0000,0000000.0,16.86,0.674374,141050718,0000000.0000,0000000.0,18109.76,0.643365,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,41000.0,            ,181051018,0000015.0000,0000000.0,16.96,0.669372,191051018,0000000.0000,0000000.0,17859.77,0.632878,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,41250.0,            ,131051218,0000018.0000,0000000.0,17.89,0.658731,141051218,0000000.0000,0000000.0,17609.03,0.622455,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,41500.0,            ,131051518,0000011.0000,0000000.0,18.91,0.652974,141051518,0000000.0000,0000000.0,17360.47,0.639088,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,41750.0,            ,131051718,0000000.0000,0000000.0,19.94,0.646996,141051718,0000000.0000,0000000.0,17111.33,0.628606,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,42000.0,            ,131172018,0000020.0000,0000000.0,20.0,0.637108,141172018,0000000.0000,0000000.0,16863.71,0.618185,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,42250.0,            ,131052218,0000000.0000,0000000.0,20.75,0.629893,141052218,0000000.0000,0000000.0,16613.63,0.607824,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,42500.0,            ,131052518,0000022.0000,0000000.0,22.5,0.626156,141052518,0000000.0000,0000000.0,16366.36,0.618228,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,42750.0,            ,131052718,0000000.0000,0000000.0,22.45,0.615874,141052718,0000000.0000,0000000.0,16117.58,0.607799,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,43000.0,            ,131173018,0000025.0000,0000000.0,24.99,0.614202,141173018,0000000.0000,0000000.0,15868.87,0.597427,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,43250.0,            ,181053218,0000000.0000,0000000.0,25.12,0.604459,191053218,0000000.0000,0000000.0,15620.14,0.58711,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,43500.0,            ,181053518,0000023.0000,0000000.0,26.38,0.598212,191053518,0000000.0000,0000000.0,15371.52,0.576849,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,43750.0,            ,181053718,0000023.0000,0000000.0,27.74,0.592045,191053718,0000000.0000,0000000.0,15123.0,0.583184,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,44000.0,            ,131174018,0000032.0000,0000000.0,32.0,0.593285,141174018,0000000.0000,0000000.0,14875.86,0.587088,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,44250.0,            ,181054218,0000000.0000,0000000.0,30.16,0.578384,191054218,0000000.0000,0000000.0,14625.65,0.56258,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,44500.0,            ,181054518,0000035.0000,0000000.0,31.85,0.572538,191054518,0000000.0000,0000000.0,14377.46,0.566266,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,44750.0,            ,181054718,0000000.0000,0000000.0,33.63,0.566692,191054718,0000000.0000,0000000.0,14129.36,0.555931,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,45000.0,            ,131175018,0000040.0000,0000000.0,39.99,0.570487,141175018,0000000.0000,0000000.0,13881.36,0.557749,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,45250.0,            ,181055218,0000000.0000,0000000.0,37.51,0.555,191055218,0000000.0000,0000000.0,13633.47,0.547361,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,45500.0,            ,181055518,0000040.0000,0000000.0,39.62,0.549154,191055518,0000000.0000,0000000.0,13385.69,0.537021,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,45750.0,            ,181055718,0000037.0000,0000000.0,49.98,0.55981,191055718,0000000.0000,0000000.0,13136.66,0.540618,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,46000.0,            ,131176018,0000048.0000,0000000.0,48.0,0.544206,141176018,0000000.0000,0000000.0,12891.26,0.536498,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,46250.0,            ,181056218,0000047.0000,0000000.0,51.53,0.53974,191056218,0000000.0000,0000000.0,12646.3,0.534812,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,46500.0,            ,181056518,0000057.0000,0000000.0,54.09,0.533366,191056518,0000000.0000,0000000.0,12401.84,0.524261,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,46750.0,            ,181056718,0000029.0000,0000000.0,57.37,0.527865,191056718,0000000.0000,0000000.0,12155.1,0.521755,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,47000.0,            ,131177018,0000062.0000,0000000.0,62.0,0.523964,141177018,0000000.0000,0000000.0,11908.36,0.51861,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,47250.0,            ,181057218,0000036.0000,0000000.0,64.04,0.516165,191057218,0000000.0000,0000000.0,11662.65,0.507958,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,47500.0,            ,181057518,0000069.0000,0000000.0,68.99,0.511992,191057518,0000000.0000,0000000.0,11416.95,0.504193,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,47750.0,            ,181057718,0000038.0000,0000000.0,71.23,0.504088,191057718,0000000.0000,0000000.0,11171.77,0.499939,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,48000.0,            ,131178018,0000077.0000,0000000.0,77.0,0.500188,141178018,0000000.0000,0000000.0,10925.78,0.49525,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,48125.0,            ,181058118,0000058.0000,0000000.0,82.98,0.502564,191058118,0000000.0000,0000000.0,10803.75,0.495609,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,48250.0,            ,181058218,0000000.0000,0000000.0,86.05,0.499321,191058218,0000000.0000,0000000.0,10680.9,0.495673,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,48375.0,            ,181058318,0000000.0000,0000000.0,88.62,0.49654,191058318,0000000.0000,0000000.0,10558.57,0.490197,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,48500.0,            ,181058518,0000089.0000,0000000.0,88.99,0.491464,191058518,0000000.0000,0000000.0,10436.76,0.484728,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,48625.0,            ,181058618,0000000.0000,0000000.0,93.75,0.491956,191058618,0000000.0000,0000000.0,10313.92,0.488415,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,48750.0,            ,181058718,0000082.0000,0000000.0,96.82,0.489327,191058718,0000000.0000,0000000.0,10192.12,0.483942,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,48875.0,            ,181058818,0000000.0000,0000000.0,99.9,0.486607,191058818,0000000.0000,0000000.0,10069.79,0.483014,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,49000.0,            ,131179018,0000099.0000,0000000.0,99.0,0.47923,141179018,0000000.0000,0000000.0,9947.99,0.472893,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,49125.0,            ,181059118,0000058.0000,0000000.0,106.56,0.480528,191059118,0000000.0000,0000000.0,9826.7,0.476667,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,49250.0,            ,181059218,0000090.0000,0000000.0,110.15,0.478071,191059218,0000000.0000,0000000.0,9704.9,0.475416,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,49375.0,            ,181059318,0000000.0000,0000000.0,113.23,0.475086,191059318,0000000.0000,0000000.0,9583.1,0.469885,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,49500.0,            ,181059518,0000113.0000,0000000.0,112.99,0.469289,191059518,0000000.0000,0000000.0,9462.85,0.464278,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,49625.0,            ,181059618,0000000.0000,0000000.0,120.92,0.470959,191059618,0000000.0000,0000000.0,9341.12,0.466965,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,49750.0,            ,181059718,0000063.0000,0000000.0,124.51,0.467264,191059718,0000000.0000,0000000.0,9219.88,0.465171,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,49875.0,            ,181059818,0000106.0000,0000000.0,128.61,0.464722,191059818,0000000.0000,0000000.0,9099.08,0.459571,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,50000.0,            ,131170018,0000127.0000,0000000.0,126.99,0.457822,141170018,0000000.0000,0000000.0,8978.76,0.453883,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,50125.0,            ,181050118,0000000.0000,0000000.0,134.26,0.457495,191050118,0000000.0000,0000000.0,8854.07,0.455,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,50250.0,            ,181050218,0000130.0000,0000000.0,132.21,0.453021,191050218,0000000.0000,0000000.0,8731.47,0.446267,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,50375.0,            ,181050318,0000000.0000,0000000.0,136.66,0.448705,191050318,0000000.0000,0000000.0,8612.76,0.444196,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,50500.0,            ,181050518,0000146.0000,0000000.0,146.0,0.448456,191050518,0000000.0000,0000000.0,8494.31,0.445458,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,50625.0,            ,181050618,0000000.0000,0000000.0,147.67,0.444674,191050618,0000000.0000,0000000.0,8376.14,0.443037,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,50750.0,            ,181050718,0000149.0000,0000000.0,159.72,0.4466,191050718,0000000.0000,0000000.0,8258.24,0.443728,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,50875.0,            ,181050818,0000140.0000,0000000.0,166.61,0.445067,191050818,0000000.0000,0000000.0,8140.19,0.441001,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,51000.0,            ,131171018,0000171.0000,0000000.0,174.05,0.442807,141171018,0000000.0000,0000000.0,8018.42,0.440248,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,51125.0,            ,181051118,0000000.0000,0000000.0,177.43,0.43886,191051118,0000000.0000,0000000.0,7901.12,0.435244,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,51250.0,            ,181051218,0000105.0000,0000000.0,183.67,0.437249,191051218,0000000.0000,0000000.0,7782.42,0.435109,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,51375.0,            ,181051318,0000000.0000,0000000.0,189.91,0.434609,191051318,0000000.0000,0000000.0,7663.72,0.431929,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,51500.0,            ,181051518,0000201.0000,0000000.0,198.79,0.433475,191051518,0000000.0000,0000000.0,7542.68,0.430133,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,51625.0,            ,181051618,0000169.0000,0000000.0,204.19,0.429632,191051618,0000000.0000,0000000.0,7428.12,0.427981,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,51750.0,            ,181051718,0000191.0000,0000000.0,211.39,0.42727,191051718,0000000.0000,0000000.0,7310.37,0.424493,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,51875.0,            ,181051818,0000182.0000,0000000.0,216.73,0.424483,191051818,0000000.0000,0000000.0,7190.77,0.420927,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,52000.0,            ,181172018,0000217.0000,0000000.0,217.0,0.417832,191172018,0000000.0000,0000000.0,7071.58,0.414777,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,52125.0,            ,131052118,0000000.0000,0000000.0,228.42,0.418002,141052118,0000000.0000,0000000.0,6952.57,0.415999,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,52250.0,            ,181052218,0000246.0000,0000000.0,240.87,0.417428,191052218,0006960.0000,0000000.0,6877.03,0.414522,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,52375.0,            ,131052318,0000000.0000,0000000.0,245.46,0.413447,141052318,0000000.0000,0000000.0,6723.79,0.41057,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,52500.0,            ,181052518,0000253.0000,0000000.0,253.0,0.409847,191052518,0006730.0000,0000000.0,6639.86,0.408802,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,52625.0,            ,131052618,0000000.0000,0000000.0,258.36,0.406601,141052618,0000000.0000,0000000.0,6482.75,0.404673,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,52750.0,            ,181052718,0000000.0000,0000000.0,264.97,0.402826,191052718,0000000.0000,0000000.0,6364.42,0.400479,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,52875.0,            ,131052818,0000260.0000,0000000.0,278.82,0.402317,141052818,0000000.0000,0000000.0,6253.33,0.400437,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,53000.0,            ,181173018,0000293.0000,0000000.0,292.99,0.401162,191173018,0000000.0000,0000000.0,6142.78,0.400124,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,53125.0,            ,131053118,0000000.0000,0000000.0,308.27,0.400694,141053118,0000000.0000,0000000.0,6032.89,0.399557,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,53250.0,            ,131173218,0000273.0000,0000000.0,316.71,0.39737,141173218,0000000.0000,0000000.0,5915.55,0.396834,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,53375.0,            ,131053318,0000310.0000,0000000.0,329.32,0.397623,141053318,0000000.0000,0000000.0,5795.2,0.395855,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,53500.0,            ,131173518,0000330.0000,0000000.0,338.1,0.392066,141173518,0000000.0000,0000000.0,5686.55,0.390997,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,53625.0,            ,131053618,0000000.0000,0000000.0,342.84,0.387059,141053618,0000000.0000,0000000.0,5574.35,0.386083,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,53750.0,            ,131173718,0000345.0000,0000000.0,363.68,0.387685,141173718,0000000.0000,0000000.0,5462.7,0.386423,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,53875.0,            ,131053818,0000000.0000,0000000.0,381.24,0.386883,141053818,0000000.0000,0000000.0,5347.26,0.386467,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,54000.0,            ,181174018,0000395.0000,0000000.0,395.41,0.384719,191174018,0000000.0000,0000000.0,5238.86,0.384572,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,54125.0,            ,131054118,0000395.0000,0000000.0,395.0,0.377612,141054118,0000000.0000,0000000.0,5122.69,0.37593,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,54250.0,            ,131174218,0000410.0000,0000000.0,410.0,0.375491,141174218,0000000.0000,0000000.0,5017.62,0.373829,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,54375.0,            ,131054318,0000243.0000,0000000.0,439.41,0.379451,141054318,0000000.0000,0000000.0,4905.73,0.377831,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,54500.0,            ,131174518,0000440.0000,0000000.0,439.99,0.370729,141174518,0000000.0000,0000000.0,4798.95,0.369103,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,54625.0,            ,131054618,0000455.0000,0000000.0,454.99,0.368099,141054618,0000000.0000,0000000.0,4689.63,0.366489,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,54750.0,            ,131174718,0000455.0000,0000000.0,483.85,0.371192,141174718,0000000.0000,0000000.0,4582.87,0.368993,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,54875.0,            ,131054818,0000490.0000,0000000.0,490.0,0.363811,141054818,0000000.0000,0000000.0,4476.12,0.362234,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,55000.0,            ,181175018,0000505.0000,0000000.0,504.99,0.360682,191175018,0005230.0000,0000000.0,4369.37,0.359119,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,55125.0,            ,131055118,0000525.0000,0000000.0,525.0,0.358796,141055118,0000000.0000,0000000.0,4262.63,0.357249,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,55250.0,            ,131175218,0000545.0000,0000000.0,544.99,0.356708,141175218,0000000.0000,0000000.0,4155.9,0.355178,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,55375.0,            ,131055318,0000565.0000,0000000.0,564.99,0.354426,141055318,0000000.0000,0000000.0,4049.19,0.35291,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,55500.0,            ,131175518,0000585.0000,0000000.0,585.0,0.351954,141175518,0004185.0000,0000000.0,3957.44,0.350451,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,55625.0,            ,131055618,0000605.0000,0000000.0,604.99,0.349295,141055618,0000000.0000,0000000.0,3840.88,0.347805,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,55750.0,            ,131175718,0000405.0000,0000000.0,650.03,0.352754,141175718,0000000.0000,0000000.0,3739.18,0.352533,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,55875.0,            ,131055818,0000000.0000,0000000.0,675.45,0.350963,141055818,0000000.0000,0000000.0,3638.67,0.350628,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,56000.0,            ,181176018,0000710.0000,0000000.0,695.84,0.347738,191176018,0004300.0000,0000000.0,3511.15,0.3473,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,56125.0,            ,131056118,0000725.0000,0000000.0,721.28,0.345542,141056118,0000000.0000,0000000.0,3444.77,0.34494,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,56250.0,            ,131176218,0000480.0000,0000000.0,746.72,0.343137,141176218,0000000.0000,0000000.0,3312.21,0.34248,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,56375.0,            ,131056318,0000780.0000,0000000.0,774.68,0.342332,141056318,0000000.0000,0000000.0,3251.49,0.340918,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,56500.0,            ,131176518,0000815.0000,0000000.0,802.65,0.33886,141176518,0000000.0000,0000000.0,3118.33,0.337986,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,56625.0,            ,131056618,0000775.0000,0000000.0,830.63,0.336396,141056618,0000000.0000,0000000.0,3058.24,0.335974,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,56750.0,            ,131176718,0000830.0000,0000000.0,861.12,0.334273,141176718,0000000.0000,0000000.0,2932.04,0.333735,58824.89,0.2985,2026-05-01
NK225E    ,OOP,202605,56875.0,            ,131056818,0000775.0000,0000000.0,891.63,0.331923,141056818,0000000.0000,0000000.0,2860.98,0.330397,58824.89,0.2985,2026-05-01
