UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202607,35000.0,            ,181075018,0000003.0000,0000000.0,3.0,1.277907,191075018,0000000.0000,0000000.0,34481.65,2.191319,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,35500.0,            ,131075518,0000006.0000,0000000.0,3.09,1.252876,141075518,0000000.0000,0000000.0,33981.78,2.150953,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,35750.0,            ,131075718,0000000.0000,0000000.0,3.09,1.240489,141075718,0000000.0000,0000000.0,33731.84,2.130978,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,36000.0,            ,181076018,0000005.0000,0000000.0,3.13,1.228186,191076018,0000000.0000,0000000.0,33481.9,2.11114,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,36250.0,            ,131076218,0000000.0000,0000000.0,3.61,1.234978,141076218,0000000.0000,0000000.0,33231.97,2.091435,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,36500.0,            ,131076518,0000005.0000,0000000.0,3.61,1.222699,141076518,0000000.0000,0000000.0,32982.19,2.071862,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,36750.0,            ,131076718,0000000.0000,0000000.0,3.61,1.210501,141076718,0000000.0000,0000000.0,32733.07,2.052418,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,37000.0,            ,181077018,0000006.0000,0000000.0,4.12,1.208811,191077018,0000000.0000,0000000.0,32482.59,2.033103,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,37250.0,            ,131077218,0000000.0000,0000000.0,4.12,1.196644,141077218,0000000.0000,0000000.0,32233.1,2.020943,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,37500.0,            ,131077518,0000000.0000,0000000.0,4.64,1.200096,141077518,0000000.0000,0000000.0,31984.22,2.001823,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,37750.0,            ,131077718,0000000.0000,0000000.0,4.64,1.187977,141077718,0000000.0000,0000000.0,31734.3,1.982824,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,38000.0,            ,181078018,0000006.0000,0000000.0,4.7,1.177168,191078018,0000000.0000,0000000.0,31484.16,1.963946,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,38250.0,            ,131078218,0000000.0000,0000000.0,4.64,1.163968,141078218,0000000.0000,0000000.0,31234.34,1.945187,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,38500.0,            ,131078518,0000000.0000,0000000.0,4.65,1.152076,141078518,0000000.0000,0000000.0,30984.88,1.926544,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,38750.0,            ,131078718,0000000.0000,0000000.0,5.68,1.160901,141078718,0000000.0000,0000000.0,30735.45,1.908015,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,39000.0,            ,181079018,0000008.0000,0000000.0,5.23,1.140379,191079018,0000000.0000,0000000.0,30484.4,1.8896,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,39250.0,            ,131079218,0000000.0000,0000000.0,5.68,1.137102,141079218,0000000.0000,0000000.0,30235.47,1.871296,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,39500.0,            ,131079518,0000008.0000,0000000.0,5.68,1.12531,141079518,0000000.0000,0000000.0,29985.28,1.853101,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,39750.0,            ,131079718,0000011.0000,0000000.0,6.71,1.119076,141079718,0000000.0000,0000000.0,29736.76,1.835015,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,40000.0,            ,181070018,0000006.0000,0000000.0,6.0,1.107339,191070018,0000000.0000,0000000.0,29485.51,1.817035,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,40250.0,            ,131070218,0000000.0000,0000000.0,6.72,1.095671,141070218,0000000.0000,0000000.0,29237.7,1.799159,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,40500.0,            ,131070518,0000012.0000,0000000.0,8.76,1.084071,141070518,0000000.0000,0000000.0,28988.04,1.787675,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,40750.0,            ,131070718,0000000.0000,0000000.0,7.5,1.072538,141070718,0000000.0000,0000000.0,28738.41,1.769956,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,41000.0,            ,181071018,0000007.0000,0000000.0,7.0,1.076546,191071018,0000000.0000,0000000.0,28488.78,1.746146,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,41250.0,            ,131071218,0000000.0000,0000000.0,7.75,1.075553,141071218,0000000.0000,0000000.0,28238.62,1.734815,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,41500.0,            ,131071518,0000015.0000,0000000.0,8.89,1.078328,141071518,0000000.0000,0000000.0,27988.45,1.717392,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,41750.0,            ,131071718,0000010.0000,0000000.0,8.7,1.064358,141071718,0000000.0000,0000000.0,27738.3,1.700065,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,42000.0,            ,181072018,0000009.0000,0000000.0,8.28,1.047636,191072018,0000000.0000,0000000.0,27489.44,1.682832,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,42250.0,            ,131072218,0000000.0000,0000000.0,10.48,1.055802,141072218,0000000.0000,0000000.0,27240.24,1.665692,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,42500.0,            ,131072518,0000000.0000,0000000.0,11.27,1.054406,141072518,0000000.0000,0000000.0,26991.1,1.648644,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,42750.0,            ,131072718,0000000.0000,0000000.0,12.11,1.05222,141072718,0000000.0000,0000000.0,26742.01,1.631686,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,43000.0,            ,181073018,0000010.0000,0000000.0,9.63,1.049358,191073018,0000000.0000,0000000.0,26492.99,1.614817,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,43250.0,            ,131073218,0000000.0000,0000000.0,14.47,1.045911,141073218,0000000.0000,0000000.0,26244.51,1.603737,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,43500.0,            ,131073518,0000016.0000,0000000.0,16.06,1.041951,141073518,0000000.0000,0000000.0,25996.16,1.586996,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,43750.0,            ,131073718,0000000.0000,0000000.0,16.42,1.03025,141073718,0000000.0000,0000000.0,25746.6,1.570341,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,44000.0,            ,181074018,0000011.0000,0000000.0,11.36,1.018609,191074018,0000000.0000,0000000.0,25497.03,1.548206,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,44250.0,            ,131074218,0000000.0000,0000000.0,17.92,1.021009,141074218,0000000.0000,0000000.0,25248.24,1.53728,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,44500.0,            ,131074518,0000017.0000,0000000.0,19.14,1.015833,141074518,0000000.0000,0000000.0,24999.52,1.52629,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,44750.0,            ,131074718,0000000.0000,0000000.0,17.04,0.991049,141074718,0000000.0000,0000000.0,24747.49,1.504546,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,45000.0,            ,131195018,0000013.0000,0000000.0,13.13,0.957682,141195018,0000000.0000,0000000.0,24495.66,1.488298,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,45250.0,            ,131075218,0000000.0000,0000000.0,16.26,0.968152,141075218,0000000.0000,0000000.0,24246.85,1.472128,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,45500.0,            ,181075518,0000000.0000,0000000.0,17.46,0.963288,191075518,0000000.0000,0000000.0,23998.12,1.461274,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,45750.0,            ,181075718,0000000.0000,0000000.0,18.74,0.95808,191075718,0000000.0000,0000000.0,23749.47,1.445213,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,46000.0,            ,131196018,0000023.0000,0000000.0,20.12,0.952564,141196018,0000000.0000,0000000.0,23500.91,1.429225,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,46250.0,            ,181076218,0000000.0000,0000000.0,20.43,0.946768,191076218,0000000.0000,0000000.0,23251.29,1.413312,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,46500.0,            ,181076518,0000017.0000,0000000.0,20.76,0.935377,191076518,0000000.0000,0000000.0,23001.7,1.39747,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,46750.0,            ,181076718,0000000.0000,0000000.0,21.12,0.924039,191076718,0000000.0000,0000000.0,22752.12,1.3817,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,47000.0,            ,131197018,0000017.0000,0000000.0,17.0,0.895849,141197018,0000000.0000,0000000.0,22502.57,1.365999,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,47250.0,            ,181077218,0000031.0000,0000000.0,23.3,0.911703,191077218,0000000.0000,0000000.0,22254.44,1.355256,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,47500.0,            ,181077518,0000000.0000,0000000.0,25.22,0.909864,191077518,0000000.0000,0000000.0,22006.44,1.33965,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,47750.0,            ,181077718,0000000.0000,0000000.0,27.77,0.907345,191077718,0000000.0000,0000000.0,21759.05,1.324111,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,48000.0,            ,131198018,0000021.0000,0000000.0,20.99,0.873137,141198018,0000000.0000,0000000.0,21511.63,1.308638,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,48250.0,            ,181078218,0000042.0000,0000000.0,33.01,0.904366,191078218,0000000.0000,0000000.0,21264.43,1.302536,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,48500.0,            ,181078518,0000044.0000,0000000.0,34.38,0.900076,191078518,0000000.0000,0000000.0,21015.86,1.287109,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,48750.0,            ,181078718,0000046.0000,0000000.0,35.63,0.892009,191078718,0000000.0000,0000000.0,20767.18,1.271744,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,49000.0,            ,131199018,0000026.0000,0000000.0,23.67,0.887132,141199018,0000000.0000,0000000.0,20519.23,1.247381,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,49250.0,            ,181079218,0000049.0000,0000000.0,40.08,0.881918,191079218,0000000.0000,0000000.0,20271.78,1.245629,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,49500.0,            ,181079518,0000031.0000,0000000.0,40.37,0.870367,191079518,0000000.0000,0000000.0,20022.13,1.230407,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,49750.0,            ,181079718,0000000.0000,0000000.0,40.66,0.858864,191079718,0000000.0000,0000000.0,19772.5,1.215244,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,50000.0,            ,131190018,0000025.0000,0000000.0,24.99,0.802719,141190018,0000000.0000,0000000.0,19523.64,1.187094,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,50250.0,            ,181070218,0000000.0000,0000000.0,42.84,0.84183,191070218,0000000.0000,0000000.0,19274.81,1.185091,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,50500.0,            ,181070518,0000000.0000,0000000.0,44.17,0.835977,191070518,0000000.0000,0000000.0,19026.21,1.17429,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,50750.0,            ,181070718,0000000.0000,0000000.0,44.55,0.824528,191070718,0000000.0000,0000000.0,18776.65,1.159313,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,51000.0,            ,131191018,0000037.0000,0000000.0,31.52,0.777227,141191018,0000000.0000,0000000.0,18525.21,1.131936,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,51250.0,            ,181071218,0000000.0000,0000000.0,41.49,0.793606,191071218,0000000.0000,0000000.0,18273.74,1.125444,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,51500.0,            ,181071518,0000076.0000,0000000.0,40.87,0.779601,191071518,0000000.0000,0000000.0,18023.18,1.110663,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,51750.0,            ,181071718,0000000.0000,0000000.0,41.85,0.771196,191071718,0000000.0000,0000000.0,17774.23,1.095934,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,52000.0,            ,131192018,0000038.0000,0000000.0,37.0,0.748899,141192018,0000000.0000,0000000.0,17521.28,1.081254,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,52250.0,            ,181072218,0000000.0000,0000000.0,43.67,0.754181,191072218,0000000.0000,0000000.0,17276.19,1.070543,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,52500.0,            ,181072518,0000000.0000,0000000.0,40.03,0.732541,191072518,0000000.0000,0000000.0,17022.62,1.052038,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,52750.0,            ,181072718,0000077.0000,0000000.0,43.37,0.731968,191072718,0000000.0000,0000000.0,16774.19,1.041345,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,52875.0,            ,131072818,0000000.0000,0000000.0,44.43,0.728915,141072818,0000000.0000,0000000.0,16650.02,1.034074,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,53000.0,            ,131193018,0000050.0000,0000000.0,43.29,0.718419,141193018,0000000.0000,0000000.0,16524.99,1.026815,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,53125.0,            ,131073118,0000000.0000,0000000.0,48.57,0.724968,141073118,0000000.0000,0000000.0,16402.95,1.023321,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,53250.0,            ,181073218,0000072.0000,0000000.0,48.32,0.719409,191073218,0000000.0000,0000000.0,16278.35,1.016065,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,53375.0,            ,131073318,0000000.0000,0000000.0,50.42,0.718373,141073318,0000000.0000,0000000.0,16154.6,1.008819,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,53500.0,            ,181073518,0000100.0000,0000000.0,51.48,0.715001,191073518,0000000.0000,0000000.0,16027.42,1.001584,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,53625.0,            ,131073618,0000000.0000,0000000.0,50.9,0.707244,141073618,0000000.0000,0000000.0,15905.37,0.99436,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,53750.0,            ,181073718,0000000.0000,0000000.0,50.6,0.701692,191073718,0000000.0000,0000000.0,15781.61,0.987146,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,53875.0,            ,131073818,0000051.0000,0000000.0,52.84,0.700433,141073818,0000000.0000,0000000.0,15658.28,0.979943,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,54000.0,            ,131194018,0000049.0000,0000000.0,48.99,0.694872,141194018,0000000.0000,0000000.0,15532.38,0.97275,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,54125.0,            ,131074118,0000000.0000,0000000.0,53.23,0.691393,141074118,0000000.0000,0000000.0,15409.47,0.96914,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,54250.0,            ,181074218,0000058.0000,0000000.0,54.28,0.68787,191074218,0000000.0000,0000000.0,15286.55,0.961949,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,54375.0,            ,131074318,0000072.0000,0000000.0,55.33,0.682309,141074318,0000000.0000,0000000.0,15161.93,0.954767,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,54500.0,            ,181074518,0000100.0000,0000000.0,53.28,0.674749,191074518,0000000.0000,0000000.0,15036.02,0.947594,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,54625.0,            ,131074618,0000125.0000,0000000.0,56.4,0.673182,141074618,0000000.0000,0000000.0,14915.23,0.940431,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,54750.0,            ,181074718,0000111.0000,0000000.0,57.45,0.669565,191074718,0000000.0000,0000000.0,14790.6,0.933278,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,54875.0,            ,131074818,0000000.0000,0000000.0,60.05,0.669636,141074818,0000000.0000,0000000.0,14667.67,0.929568,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,55000.0,            ,181195018,0000057.0000,0000000.0,56.99,0.665874,191195018,0000000.0000,0000000.0,14543.46,0.922415,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,55125.0,            ,131075118,0000000.0000,0000000.0,62.67,0.662077,141075118,0000000.0000,0000000.0,14418.81,0.91527,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,55250.0,            ,181075218,0000000.0000,0000000.0,63.21,0.658244,191075218,0000000.0000,0000000.0,14295.88,0.911487,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,55375.0,            ,131075318,0000000.0000,0000000.0,65.3,0.656086,141075318,0000000.0000,0000000.0,14172.08,0.904342,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,55500.0,            ,131195518,0000120.0000,0000000.0,65.84,0.650478,141195518,0000000.0000,0000000.0,14049.57,0.897205,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,55625.0,            ,131075618,0000000.0000,0000000.0,66.38,0.644877,141075618,0000000.0000,0000000.0,13924.48,0.890077,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,55750.0,            ,131195718,0000074.0000,0000000.0,69.5,0.644207,141195718,0000000.0000,0000000.0,13802.39,0.886212,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,55875.0,            ,131075818,0000000.0000,0000000.0,70.56,0.640185,141075818,0000000.0000,0000000.0,13678.58,0.879082,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,56000.0,            ,181196018,0000072.0000,0000000.0,75.75,0.64228,191196018,0000000.0000,0000000.0,13556.47,0.875155,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,56125.0,            ,131076118,0000000.0000,0000000.0,72.16,0.632055,141076118,0000000.0000,0000000.0,13431.37,0.864845,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,56250.0,            ,131196218,0000000.0000,0000000.0,74.25,0.629456,141196218,0000000.0000,0000000.0,13307.98,0.860898,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,56375.0,            ,131076318,0000000.0000,0000000.0,75.83,0.625297,141076318,0000000.0000,0000000.0,13184.58,0.853781,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,56500.0,            ,131196518,0000084.0000,0000000.0,80.51,0.625421,141196518,0000000.0000,0000000.0,13060.76,0.849773,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,56625.0,            ,131076618,0000155.0000,0000000.0,79.5,0.618326,141076618,0000000.0000,0000000.0,12938.2,0.839569,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,56750.0,            ,131196718,0000120.0000,0000000.0,81.09,0.615461,141196718,0000000.0000,0000000.0,12815.22,0.835539,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,56875.0,            ,131076818,0000099.0000,0000000.0,83.18,0.612518,141076818,0000000.0000,0000000.0,12691.8,0.828433,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,57000.0,            ,181197018,0000082.0000,0000000.0,81.99,0.613433,191197018,0000000.0000,0000000.0,12568.81,0.824343,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,57125.0,            ,131077118,0000000.0000,0000000.0,87.38,0.606411,141077118,0000000.0000,0000000.0,12446.67,0.817232,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,57250.0,            ,131197218,0000122.0000,0000000.0,89.48,0.603253,141197218,0000000.0000,0000000.0,12323.24,0.810127,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,57375.0,            ,131077318,0000000.0000,0000000.0,91.58,0.598782,141077318,0000000.0000,0000000.0,12200.23,0.805965,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,57500.0,            ,131197518,0000100.0000,0000000.0,93.69,0.595518,141197518,0000000.0000,0000000.0,12078.07,0.798856,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,57625.0,            ,131077618,0000000.0000,0000000.0,96.31,0.593386,141077618,0000000.0000,0000000.0,11956.34,0.794634,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,57750.0,            ,131197718,0000094.0000,0000000.0,94.0,0.593442,141197718,0000000.0000,0000000.0,11833.31,0.790364,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,57875.0,            ,131077818,0000000.0000,0000000.0,102.58,0.587642,141077818,0000000.0000,0000000.0,11711.99,0.783237,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,58000.0,            ,181198018,0000103.0000,0000000.0,103.0,0.591736,191198018,0000000.0000,0000000.0,11587.24,0.778909,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,58125.0,            ,131078118,0000000.0000,0000000.0,105.77,0.57939,141078118,0000000.0000,0000000.0,11466.76,0.768999,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,58250.0,            ,131198218,0000000.0000,0000000.0,108.39,0.576828,141198218,0000000.0000,0000000.0,11344.57,0.764646,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,58375.0,            ,131078318,0000000.0000,0000000.0,111.02,0.573117,141078318,0000000.0000,0000000.0,11222.8,0.757522,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,58500.0,            ,131198518,0000140.0000,0000000.0,114.16,0.570387,141198518,0000000.0000,0000000.0,11098.44,0.753111,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,58625.0,            ,131078618,0000000.0000,0000000.0,116.8,0.566558,141078618,0000000.0000,0000000.0,10978.37,0.745979,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,58750.0,            ,131198718,0000153.0000,0000000.0,119.94,0.563669,141198718,0000000.0000,0000000.0,10857.0,0.741509,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,58875.0,            ,131078818,0000000.0000,0000000.0,123.1,0.560695,141078818,0000000.0000,0000000.0,10735.63,0.736993,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,59000.0,            ,181199018,0000139.0000,0000000.0,127.28,0.558576,191199018,0000000.0000,0000000.0,10578.52,0.729839,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,59125.0,            ,131079118,0000000.0000,0000000.0,129.92,0.554498,141079118,0000000.0000,0000000.0,10492.86,0.725265,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,59250.0,            ,131199218,0000180.0000,0000000.0,135.65,0.553969,141199218,0000000.0000,0000000.0,10371.46,0.720647,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,59375.0,            ,131079318,0000000.0000,0000000.0,138.29,0.549748,141079318,0000000.0000,0000000.0,10250.49,0.713469,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,59500.0,            ,131199518,0000158.0000,0000000.0,141.45,0.546347,141199518,0000000.0000,0000000.0,10095.9,0.708794,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,59625.0,            ,131079618,0000000.0000,0000000.0,144.1,0.542035,141079618,0000000.0000,0000000.0,10008.07,0.701605,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,59750.0,            ,131199718,0000206.0000,0000000.0,148.29,0.539339,141199718,0000000.0000,0000000.0,9884.48,0.696871,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,59875.0,            ,131079818,0000000.0000,0000000.0,153.01,0.536541,141079818,0000000.0000,0000000.0,9728.76,0.692094,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,60000.0,            ,181190018,0000151.0000,0000000.0,150.99,0.539076,191190018,0000000.0000,0000000.0,9614.02,0.689655,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,60125.0,            ,131070118,0000000.0000,0000000.0,161.4,0.530653,141070118,0000000.0000,0000000.0,9528.21,0.682409,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,60250.0,            ,131190218,0000215.0000,0000000.0,164.58,0.526818,141190218,0000000.0000,0000000.0,9370.97,0.675165,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,60375.0,            ,131070318,0000395.0000,0000000.0,169.3,0.523663,141070318,0000000.0000,0000000.0,9285.76,0.670244,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,60500.0,            ,131190518,0000178.0000,0000000.0,178.0,0.533744,141190518,0000000.0000,0000000.0,9130.39,0.674351,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,60625.0,            ,131070618,0000355.0000,0000000.0,179.27,0.517803,141070618,0000000.0000,0000000.0,9046.19,0.660274,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,60750.0,            ,131190718,0000400.0000,0000000.0,184.51,0.515071,141190718,0000000.0000,0000000.0,8894.66,0.655226,69468.11,0.3882,2026-07-01
NK225E    ,OOP,202607,60875.0,            ,131070818,0000330.0000,0000000.0,192.34,0.513573,141070818,0000000.0000,0000000.0,8767.42,0.650136,69468.11,0.3882,2026-07-01
