UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202605,37250.0,            ,131057218,0000000.0000,0000000.0,40.68,0.694271,141057218,0000000.0000,0000000.0,19741.42,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,37500.0,            ,131057518,0000046.0000,0000000.0,42.06,0.688913,141057518,0000000.0000,0000000.0,19492.99,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,37750.0,            ,131057718,0000000.0000,0000000.0,43.49,0.68128,141057718,0000000.0000,0000000.0,19244.59,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,38000.0,            ,181058018,0000045.0000,0000000.0,45.28,0.675665,191058018,0000000.0000,0000000.0,18996.56,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,38250.0,            ,131058218,0000000.0000,0000000.0,46.35,0.66793,141058218,0000000.0000,0000000.0,18747.81,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,38500.0,            ,131058518,0000049.0000,0000000.0,47.45,0.660175,141058518,0000000.0000,0000000.0,18499.09,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,38750.0,            ,131058718,0000000.0000,0000000.0,48.56,0.6524,141058718,0000000.0000,0000000.0,18250.38,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,39000.0,            ,181059018,0000051.0000,0000000.0,48.92,0.644608,191059018,0000000.0000,0000000.0,18001.68,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,39250.0,            ,131059218,0000000.0000,0000000.0,50.83,0.638576,141059218,0000000.0000,0000000.0,17753.0,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,39500.0,            ,131059518,0000055.0000,0000000.0,57.26,0.630708,141059518,0000000.0000,0000000.0,17504.34,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,39750.0,            ,131059718,0000068.0000,0000000.0,52.97,0.622827,141059718,0000000.0000,0000000.0,17259.36,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,40000.0,            ,181050018,0000055.0000,0000000.0,54.99,0.613282,191050018,0000000.0000,0000000.0,17012.92,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,40250.0,            ,131050218,0000000.0000,0000000.0,56.43,0.6102,141050218,0000000.0000,0000000.0,16764.29,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,40500.0,            ,131050518,0000063.0000,0000000.0,58.41,0.603734,141050518,0000000.0000,0000000.0,16517.79,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,40750.0,            ,131050718,0000000.0000,0000000.0,61.38,0.598633,141050718,0000000.0000,0000000.0,16269.04,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,41000.0,            ,181051018,0000064.0000,0000000.0,63.99,0.5891,191051018,0000000.0000,0000000.0,16021.25,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,41250.0,            ,131051218,0000069.0000,0000000.0,65.33,0.585164,141051218,0000000.0000,0000000.0,15773.96,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,41500.0,            ,131051518,0000073.0000,0000000.0,67.8,0.578313,141051518,0000000.0000,0000000.0,15526.68,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,41750.0,            ,131051718,0000073.0000,0000000.0,70.27,0.572664,141051718,0000000.0000,0000000.0,15278.89,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,42000.0,            ,131172018,0000074.0000,0000000.0,73.99,0.564397,141172018,0000000.0000,0000000.0,15032.11,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,42250.0,            ,131052218,0000000.0000,0000000.0,75.71,0.560915,141052218,0000000.0000,0000000.0,14784.83,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,42500.0,            ,131052518,0000080.0000,0000000.0,79.99,0.552544,141052518,0000000.0000,0000000.0,14537.54,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,42750.0,            ,131052718,0000000.0000,0000000.0,81.14,0.547524,141052718,0000000.0000,0000000.0,14290.77,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,43000.0,            ,131173018,0000084.0000,0000000.0,83.99,0.537999,141173018,0000000.0000,0000000.0,14043.99,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,43250.0,            ,181053218,0000000.0000,0000000.0,87.56,0.535854,191053218,0000000.0000,0000000.0,13797.72,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,43500.0,            ,181053518,0000092.0000,0000000.0,92.0,0.527312,191053518,0000000.0000,0000000.0,13550.45,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,43750.0,            ,181053718,0000103.0000,0000000.0,93.98,0.523611,191053718,0000000.0000,0000000.0,13304.68,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,44000.0,            ,131174018,0000099.0000,0000000.0,99.0,0.514977,141174018,0000000.0000,0000000.0,13057.91,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,44250.0,            ,181054218,0000000.0000,0000000.0,101.88,0.511745,191054218,0000000.0000,0000000.0,12812.15,0.01,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,44500.0,            ,181054518,0000112.0000,0000000.0,105.83,0.505592,191054518,0000000.0000,0000000.0,12566.9,0.324292,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,44750.0,            ,181054718,0000119.0000,0000000.0,110.27,0.500126,191054718,0000000.0000,0000000.0,12321.14,0.344906,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,45000.0,            ,131175018,0000115.0000,0000000.0,114.99,0.490477,141175018,0000000.0000,0000000.0,12075.89,0.336953,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,45250.0,            ,181055218,0000000.0000,0000000.0,119.16,0.487877,191055218,0000000.0000,0000000.0,11830.64,0.361302,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,45500.0,            ,181055518,0000129.0000,0000000.0,124.09,0.481905,191055518,0000000.0000,0000000.0,11586.4,0.36465,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,45750.0,            ,181055718,0000000.0000,0000000.0,129.53,0.476482,191055718,0000000.0000,0000000.0,11341.16,0.366229,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,46000.0,            ,131176018,0000139.0000,0000000.0,135.45,0.470856,141176018,0000000.0000,0000000.0,11097.43,0.366513,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,46250.0,            ,181056218,0000184.0000,0000000.0,141.38,0.465039,191056218,0000000.0000,0000000.0,10853.2,0.365798,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,46500.0,            ,181056518,0000150.0000,0000000.0,149.99,0.457138,191056518,0000000.0000,0000000.0,10609.47,0.364278,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,46750.0,            ,181056718,0000150.0000,0000000.0,154.71,0.454083,191056718,0000000.0000,0000000.0,10366.25,0.368028,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,47000.0,            ,131177018,0000163.0000,0000000.0,158.77,0.446536,141177018,0000000.0000,0000000.0,10123.54,0.364853,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,47250.0,            ,181057218,0000000.0000,0000000.0,170.01,0.443419,191057218,0000000.0000,0000000.0,9880.84,0.370827,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,47500.0,            ,181057518,0000180.0000,0000000.0,179.99,0.435043,191057518,0000000.0000,0000000.0,9639.14,0.361874,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,47750.0,            ,181057718,0000000.0000,0000000.0,187.3,0.432884,191057718,0000000.0000,0000000.0,9397.45,0.365517,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,48000.0,            ,131178018,0000199.0000,0000000.0,198.99,0.424762,141178018,0000000.0000,0000000.0,9156.27,0.360242,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,48125.0,            ,181058118,0000000.0000,0000000.0,201.62,0.425072,191058118,0000000.0000,0000000.0,9036.94,0.362938,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,48250.0,            ,181058218,0000205.0000,0000000.0,206.55,0.422337,191058218,0000000.0000,0000000.0,8915.59,0.361757,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,48375.0,            ,181058318,0000200.0000,0000000.0,211.49,0.41954,191058318,0000000.0000,0000000.0,8796.77,0.360432,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,48500.0,            ,181058518,0000219.0000,0000000.0,219.4,0.418045,191058518,0000000.0000,0000000.0,8676.43,0.362131,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,48625.0,            ,181058618,0000300.0000,0000000.0,222.85,0.414657,191058618,0000000.0000,0000000.0,8557.61,0.360449,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,48750.0,            ,181058718,0000230.0000,0000000.0,228.77,0.412102,191058718,0000000.0000,0000000.0,8438.29,0.358654,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,48875.0,            ,181058818,0000000.0000,0000000.0,234.7,0.409474,191058818,0000000.0000,0000000.0,8318.97,0.35675,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,49000.0,            ,131179018,0000250.0000,0000000.0,250.0,0.406776,141179018,0000000.0000,0000000.0,8199.14,0.354744,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,49125.0,            ,181059118,0000000.0000,0000000.0,247.54,0.40442,191059118,0000000.0000,0000000.0,8081.33,0.355321,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,49250.0,            ,181059218,0000245.0000,0000000.0,253.11,0.401577,191059218,0000000.0000,0000000.0,7963.02,0.353053,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,49375.0,            ,181059318,0000255.0000,0000000.0,262.36,0.400247,191059318,0000000.0000,0000000.0,7844.72,0.353206,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,49500.0,            ,181059518,0000270.0000,0000000.0,270.0,0.393749,191059518,0000000.0000,0000000.0,7724.89,0.345777,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,49625.0,            ,181059618,0000296.0000,0000000.0,279.96,0.396448,191059618,0000000.0000,0000000.0,7606.08,0.352812,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,49750.0,            ,181059718,0000287.0000,0000000.0,284.05,0.392547,191059718,0000000.0000,0000000.0,7489.37,0.347782,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,49875.0,            ,181059818,0000000.0000,0000000.0,289.02,0.388976,191059818,0000000.0000,0000000.0,7371.5,0.347229,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,50000.0,            ,131170018,0000310.0000,0000000.0,309.99,0.387145,141170018,0000000.0000,0000000.0,7256.72,0.346487,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,50125.0,            ,181050118,0000330.0000,0000000.0,309.83,0.386938,191050118,0000000.0000,0000000.0,7141.44,0.347628,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,50250.0,            ,181050218,0000315.0000,0000000.0,320.81,0.38485,191050218,0000000.0000,0000000.0,7021.1,0.346479,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,50375.0,            ,181050318,0000430.0000,0000000.0,321.42,0.379321,191050318,0000000.0000,0000000.0,6906.3,0.341271,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,50500.0,            ,181050518,0000335.0000,0000000.0,335.96,0.378737,191050518,0000000.0000,0000000.0,6790.09,0.341837,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,50625.0,            ,181050618,0000000.0000,0000000.0,339.9,0.374774,191050618,0000000.0000,0000000.0,6672.8,0.338443,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,50750.0,            ,181050718,0000350.0000,0000000.0,349.68,0.372354,191050718,0000000.0000,0000000.0,6558.04,0.336817,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,50875.0,            ,181050818,0000000.0000,0000000.0,359.45,0.369838,191050818,0000000.0000,0000000.0,6443.28,0.335058,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,51000.0,            ,131171018,0000375.0000,0000000.0,375.0,0.364176,141171018,0000000.0000,0000000.0,6326.01,0.329695,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,51125.0,            ,181051118,0000000.0000,0000000.0,384.16,0.36602,191051118,0000000.0000,0000000.0,6218.81,0.33284,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,51250.0,            ,181051218,0000410.0000,0000000.0,410.0,0.363206,191051218,0000000.0000,0000000.0,6097.71,0.330674,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,51375.0,            ,181051318,0000395.0000,0000000.0,406.7,0.361735,191051318,0000000.0000,0000000.0,5989.31,0.329987,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,51500.0,            ,181051518,0000425.0000,0000000.0,424.99,0.355913,191051518,0000000.0000,0000000.0,5872.04,0.324441,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,51625.0,            ,181051618,0000435.0000,0000000.0,430.21,0.357011,191051618,0000000.0000,0000000.0,5766.29,0.326553,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,51750.0,            ,181051718,0000440.0000,0000000.0,448.1,0.355164,191051718,0000000.0000,0000000.0,5647.59,0.325371,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,51875.0,            ,181051818,0000460.0000,0000000.0,455.07,0.351868,191051818,0000000.0000,0000000.0,5541.93,0.322584,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,52000.0,            ,181172018,0000495.0000,0000000.0,494.99,0.351089,191172018,0000000.0000,0000000.0,5423.15,0.322519,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,52125.0,            ,131052118,0000480.0000,0000000.0,489.05,0.348869,141052118,0000000.0000,0000000.0,5312.21,0.320864,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,52250.0,            ,181052218,0000700.0000,0000000.0,504.75,0.346531,191052218,0000000.0000,0000000.0,5203.76,0.319064,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,52375.0,            ,131052318,0000000.0000,0000000.0,523.75,0.3453,141052318,0000000.0000,0000000.0,5096.59,0.318431,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,52500.0,            ,181052518,0000545.0000,0000000.0,536.78,0.342712,191052518,0000000.0000,0000000.0,4984.38,0.316325,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,52625.0,            ,131052618,0000555.0000,0000000.0,547.1,0.338833,141052618,0000000.0000,0000000.0,4877.21,0.312833,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,52750.0,            ,181052718,0000575.0000,0000000.0,575.0,0.333714,191052718,0000000.0000,0000000.0,4765.01,0.308019,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,52875.0,            ,131052818,0000000.0000,0000000.0,581.93,0.334293,141052818,0000000.0000,0000000.0,4662.88,0.309234,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,53000.0,            ,181173018,0000610.0000,0000000.0,605.77,0.333516,191173018,0000000.0000,0000000.0,4555.73,0.30898,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,53125.0,            ,131053118,0000000.0000,0000000.0,621.74,0.330357,141053118,0000000.0000,0000000.0,4451.09,0.306204,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,53250.0,            ,131173218,0000630.0000,0000000.0,647.69,0.330343,141173218,0004330.0000,0000000.0,4341.42,0.306705,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,53375.0,            ,131053318,0000000.0000,0000000.0,662.14,0.326931,141053318,0000000.0000,0000000.0,4241.82,0.303639,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,53500.0,            ,131173518,0000695.0000,0000000.0,695.0,0.321316,141173518,0003950.0000,0000000.0,4134.68,0.298273,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,53625.0,            ,131053618,0000000.0000,0000000.0,701.84,0.321871,141053618,0004005.0000,0000000.0,4032.57,0.299311,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,53750.0,            ,131173718,0000740.0000,0000000.0,739.99,0.31711,141173718,0000000.0000,0000000.0,3962.01,0.29482,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,53875.0,            ,131053818,0000000.0000,0000000.0,751.11,0.318294,141053818,0000000.0000,0000000.0,3835.82,0.296462,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,54000.0,            ,181174018,0000810.0000,0000000.0,809.99,0.317254,191174018,0003690.0000,0000000.0,3724.25,0.295784,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,54125.0,            ,131054118,0000000.0000,0000000.0,798.02,0.314093,141054118,0000000.0000,0000000.0,3636.8,0.292911,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,54250.0,            ,131174218,0000805.0000,0000000.0,835.11,0.31463,141174218,0000000.0000,0000000.0,3561.26,0.293815,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,54375.0,            ,131054318,0000000.0000,0000000.0,853.39,0.310229,141054318,0000000.0000,0000000.0,3437.81,0.28965,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,54500.0,            ,131174518,0000900.0000,0000000.0,900.0,0.305727,141174518,0000000.0000,0000000.0,3375.01,0.285377,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,54625.0,            ,131054618,0000000.0000,0000000.0,917.86,0.308475,141054618,0000000.0000,0000000.0,3240.36,0.28848,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,54750.0,            ,131174718,0000955.0000,0000000.0,955.0,0.300961,141174718,0000000.0000,0000000.0,3112.53,0.281127,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,54875.0,            ,131054818,0000000.0000,0000000.0,973.24,0.30327,141054818,0000000.0000,0000000.0,3053.35,0.283744,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,55000.0,            ,181175018,0001030.0000,0000000.0,1018.51,0.30353,191175018,0002800.0000,0000000.0,2976.04,0.284257,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,55125.0,            ,131055118,0000000.0000,0000000.0,1050.68,0.301818,141055118,0000000.0000,0000000.0,2870.39,0.282757,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,55250.0,            ,131175218,0000000.0000,0000000.0,1085.35,0.299924,141175218,0000000.0000,0000000.0,2781.15,0.281061,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,55375.0,            ,131055318,0001130.0000,0000000.0,1129.99,0.29271,141055318,0000000.0000,0000000.0,2693.92,0.273987,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,55500.0,            ,131175518,0001165.0000,0000000.0,1164.99,0.290506,141175518,0002410.0000,0000000.0,2591.57,0.271959,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,55625.0,            ,131055618,0001175.0000,0000000.0,1199.3,0.295686,141055618,0000000.0000,0000000.0,2522.48,0.277346,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,55750.0,            ,131175718,0001315.0000,0000000.0,1236.44,0.293054,141175718,0000000.0000,0000000.0,2439.72,0.274855,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,55875.0,            ,131055818,0000000.0000,0000000.0,1273.58,0.291069,141055818,0000000.0000,0000000.0,2356.07,0.273003,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,56000.0,            ,181176018,0001335.0000,0000000.0,1334.99,0.284785,191176018,0002265.0000,0000000.0,2265.0,0.279172,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,56125.0,            ,131056118,0000000.0000,0000000.0,1380.3,0.291412,141056118,0000000.0000,0000000.0,2192.18,0.273582,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,56250.0,            ,131176218,0001415.0000,0000000.0,1412.43,0.287197,141176218,0002030.0000,0000000.0,2113.18,0.269455,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,56375.0,            ,131056318,0000000.0000,0000000.0,1448.87,0.284417,141056318,0000000.0000,0000000.0,2035.84,0.266753,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,56500.0,            ,131176518,0001520.0000,0000000.0,1499.68,0.283045,141176518,0001885.0000,0000000.0,1954.89,0.265448,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,56625.0,            ,131056618,0000000.0000,0000000.0,1542.83,0.28066,141056618,0000000.0000,0000000.0,1872.01,0.263115,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,56750.0,            ,131176718,0001610.0000,0000000.0,1568.31,0.274872,141176718,0001720.0000,0000000.0,1816.86,0.257365,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,56875.0,            ,131056818,0000000.0000,0000000.0,1652.46,0.279236,141056818,0000000.0000,0000000.0,1713.24,0.262548,56924.11,0.2709,2026-05-01
NK225E    ,OOP,202605,57000.0,            ,181177018,0001725.0000,0000000.0,1724.99,0.27143,191177018,0001665.0000,0000000.0,1664.99,0.267474,56924.11,0.2709,2026-05-01
