UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202604,48625.0,            ,181048618,0000088.0000,0000000.0,93.51,0.597851,191048618,0000000.0000,0000000.0,4887.35,0.618106,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,48750.0,            ,181048718,0000097.0000,0000000.0,97.0,0.590677,191048718,0000000.0000,0000000.0,4768.06,0.611546,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,48875.0,            ,181048818,0000091.0000,0000000.0,104.63,0.587235,191048818,0000000.0000,0000000.0,4648.78,0.60464,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,49000.0,            ,131169018,0000110.0000,0000000.0,110.0,0.581912,141169018,0000000.0000,0000000.0,4530.7,0.597406,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,49125.0,            ,131049118,0000106.0000,0000000.0,117.26,0.577359,141049118,0000000.0000,0000000.0,4410.9,0.595672,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,49250.0,            ,181049218,0000126.0000,0000000.0,126.0,0.574615,191049218,0000000.0000,0000000.0,4293.45,0.59317,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,49375.0,            ,131049318,0000089.0000,0000000.0,132.41,0.567832,141049318,0000000.0000,0000000.0,4176.03,0.584674,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,49500.0,            ,131169518,0000140.0000,0000000.0,140.0,0.562829,141169518,0000000.0000,0000000.0,4059.23,0.575907,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,49625.0,            ,131049618,0000124.0000,0000000.0,149.08,0.557307,141049618,0000000.0000,0000000.0,3942.45,0.571866,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,49750.0,            ,131169718,0000135.0000,0000000.0,158.68,0.553275,141169718,0000000.0000,0000000.0,3826.87,0.567224,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,49875.0,            ,131049818,0000150.0000,0000000.0,168.78,0.548624,141049818,0000000.0000,0000000.0,3710.75,0.562016,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,50000.0,            ,181160018,0000174.0000,0000000.0,174.0,0.539732,191160018,0000000.0000,0000000.0,3596.97,0.551835,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,50125.0,            ,131040118,0000162.0000,0000000.0,190.5,0.539363,141040118,0000000.0000,0000000.0,3482.66,0.550023,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,50250.0,            ,131160218,0000181.0000,0000000.0,202.61,0.534681,141160218,0000000.0000,0000000.0,3369.53,0.547386,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,50375.0,            ,131040318,0000175.0000,0000000.0,215.74,0.530192,141040318,0000000.0000,0000000.0,3257.6,0.540046,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,50500.0,            ,131160518,0000218.0000,0000000.0,229.87,0.525837,141160518,0000000.0000,0000000.0,3133.62,0.536079,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,50625.0,            ,131040618,0000159.0000,0000000.0,244.51,0.520818,141040618,0000000.0000,0000000.0,3035.01,0.531426,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,50750.0,            ,131160718,0000225.0000,0000000.0,260.66,0.51661,141160718,0000000.0000,0000000.0,2926.06,0.526121,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,50875.0,            ,131040818,0000365.0000,0000000.0,276.81,0.511698,141040818,0000000.0000,0000000.0,2817.74,0.520192,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,51000.0,            ,181161018,0000293.0000,0000000.0,292.99,0.50746,191161018,0002760.0000,0000000.0,2699.23,0.516982,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,51125.0,            ,131041118,0000230.0000,0000000.0,315.66,0.505083,141041118,0000000.0000,0000000.0,2604.07,0.51298,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,51250.0,            ,131161218,0000300.0000,0000000.0,335.84,0.500587,141161218,0000000.0000,0000000.0,2499.29,0.508227,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,51375.0,            ,131041318,0000000.0000,0000000.0,356.02,0.495347,141041318,0000000.0000,0000000.0,2395.69,0.502751,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,51500.0,            ,131161518,0000375.0000,0000000.0,375.0,0.489389,141161518,0002230.0000,0000000.0,2297.54,0.496577,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,51625.0,            ,131041618,0000279.0000,0000000.0,406.43,0.488448,141041618,0000000.0000,0000000.0,2194.77,0.495401,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,51750.0,            ,131161718,0000380.0000,0000000.0,431.65,0.483735,141161718,0000000.0000,0000000.0,2115.79,0.490494,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,51875.0,            ,131041818,0000000.0000,0000000.0,459.18,0.480475,141041818,0000000.0000,0000000.0,1999.08,0.487486,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,52000.0,            ,181162018,0000490.0000,0000000.0,490.0,0.477178,191162018,0002030.0000,0000000.0,1898.41,0.483579,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,52125.0,            ,131042118,0000440.0000,0000000.0,519.86,0.472479,141042118,0000000.0000,0000000.0,1801.14,0.478799,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,52250.0,            ,131162218,0000425.0000,0000000.0,555.12,0.469563,141162218,0000000.0000,0000000.0,1711.41,0.475668,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,52375.0,            ,131042318,0000470.0000,0000000.0,590.38,0.465617,141042318,0000000.0000,0000000.0,1621.67,0.471596,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,52500.0,            ,131162518,0000635.0000,0000000.0,634.99,0.465555,141162518,0001310.0000,0000000.0,1539.46,0.471413,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,52625.0,            ,131042618,0000000.0000,0000000.0,665.94,0.457294,141042618,0000000.0000,0000000.0,1449.74,0.463057,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,52750.0,            ,131162718,0000575.0000,0000000.0,708.73,0.452855,141162718,0000000.0000,0000000.0,1367.54,0.45853,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,52875.0,            ,131042818,0000590.0000,0000000.0,751.53,0.44973,141042818,0000000.0000,0000000.0,1285.34,0.455329,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,53000.0,            ,181163018,0000800.0000,0000000.0,799.99,0.44784,191163018,0001460.0000,0000000.0,1199.04,0.453376,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,53125.0,            ,131043118,0001040.0000,0000000.0,849.65,0.442598,141043118,0001425.0000,0000000.0,1133.47,0.448084,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,53250.0,            ,131163218,0000770.0000,0000000.0,899.98,0.438546,141163218,0001275.0000,0000000.0,1061.29,0.443996,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,53375.0,            ,131043318,0000860.0000,0000000.0,955.3,0.435631,141043318,0000920.0000,0000000.0,994.12,0.441058,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,53500.0,            ,131163518,0001000.0000,0000000.0,999.99,0.42934,141163518,0000935.0000,0000000.0,924.46,0.437001,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,53625.0,            ,131043618,0001075.0000,0000000.0,1074.99,0.43311,141043618,0000800.0000,0000000.0,862.29,0.434044,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,53750.0,            ,131163718,0000980.0000,0000000.0,1128.81,0.426196,141163718,0001020.0000,0000000.0,800.13,0.432175,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,53875.0,            ,131043818,0000000.0000,0000000.0,1206.64,0.423651,141043818,0000750.0000,0000000.0,749.99,0.429133,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,54000.0,            ,181164018,0001295.0000,0000000.0,1295.0,0.435419,191164018,0000680.0000,0000000.0,679.99,0.420286,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,54125.0,            ,131044118,0001110.0000,0000000.0,1352.3,0.418412,141044118,0000445.0000,0000000.0,633.65,0.424018,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,54250.0,            ,131164218,0000000.0000,0000000.0,1427.63,0.411527,141164218,0000580.0000,0000000.0,580.0,0.41723,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,54375.0,            ,131044318,0000000.0000,0000000.0,1505.45,0.415277,141044318,0000605.0000,0000000.0,539.3,0.421077,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,54500.0,            ,131164518,0001480.0000,0000000.0,1588.27,0.415526,141164518,0000505.0000,0000000.0,504.99,0.421446,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,54625.0,            ,131044618,0000000.0000,0000000.0,1671.08,0.404445,141044618,0000445.0000,0000000.0,444.99,0.410547,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,54750.0,            ,131164718,0000000.0000,0000000.0,1776.31,0.401977,141164718,0000405.0000,0000000.0,405.0,0.408263,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,54875.0,            ,131044818,0000000.0000,0000000.0,1836.93,0.400843,141044818,0000370.0000,0000000.0,369.99,0.407331,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,55000.0,            ,181165018,0001840.0000,0000000.0,1939.46,0.40122,191165018,0000340.0000,0000000.0,340.0,0.407927,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,55125.0,            ,131045118,0000000.0000,0000000.0,2007.43,0.397474,141045118,0000305.0000,0000000.0,304.99,0.404464,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,55250.0,            ,131165218,0000000.0000,0000000.0,2085.32,0.401348,141165218,0000355.0000,0000000.0,280.42,0.407975,53413.68,0.3252,2026-04-01
NK225E    ,OOP,202604,55375.0,            ,131045318,0000000.0000,0000000.0,2200.14,0.398061,141045318,0000000.0000,0000000.0,253.18,0.406182,53413.68,0.3252,2026-04-01
