UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202608,27000.0,            ,131087018,0000000.0000,0000000.0,214.21,0.620823,141087018,0000000.0000,0000000.0,26332.31,0.01,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,28000.0,            ,131088018,0000000.0000,0000000.0,238.68,0.603593,141088018,0000000.0000,0000000.0,25361.94,0.01,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,29000.0,            ,131089018,0000000.0000,0000000.0,265.12,0.587035,141089018,0000000.0000,0000000.0,24393.54,0.01,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,30000.0,            ,131080018,0000000.0000,0000000.0,294.53,0.570569,141080018,0000000.0000,0000000.0,23428.1,0.366368,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,31000.0,            ,131081018,0000000.0000,0000000.0,326.77,0.555203,141081018,0000000.0000,0000000.0,22465.5,0.400432,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,32000.0,            ,131082018,0000000.0000,0000000.0,362.17,0.540617,141082018,0000000.0000,0000000.0,21506.06,0.413287,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,33000.0,            ,131083018,0000000.0000,0000000.0,402.31,0.525107,141083018,0000000.0000,0000000.0,20551.35,0.415585,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,34000.0,            ,131084018,0000000.0000,0000000.0,446.49,0.510179,141084018,0000000.0000,0000000.0,19600.69,0.414598,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,35000.0,            ,131085018,0000000.0000,0000000.0,496.11,0.495636,141085018,0000000.0000,0000000.0,18655.47,0.411293,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,36000.0,            ,181086018,0000000.0000,0000000.0,531.26,0.477962,191086018,0000000.0000,0000000.0,17695.78,0.401436,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,37000.0,            ,181087018,0000000.0000,0000000.0,572.54,0.45986,191087018,0000000.0000,0000000.0,16742.21,0.39136,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,37250.0,            ,131087218,0000000.0000,0000000.0,583.93,0.456301,141087218,0000000.0000,0000000.0,16504.89,0.389267,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,37500.0,            ,131087518,0000000.0000,0000000.0,595.72,0.451673,141087518,0000000.0000,0000000.0,16267.97,0.385698,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,37750.0,            ,131087718,0000000.0000,0000000.0,614.33,0.449,141087718,0000000.0000,0000000.0,16037.87,0.384686,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,38000.0,            ,181088018,0000000.0000,0000000.0,633.42,0.446225,191088018,0000000.0000,0000000.0,15808.25,0.384713,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,38250.0,            ,131088218,0000000.0000,0000000.0,653.18,0.443354,141088218,0000000.0000,0000000.0,15579.3,0.38326,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,38500.0,            ,131088518,0000000.0000,0000000.0,673.62,0.441309,141088518,0000000.0000,0000000.0,15351.03,0.382791,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,38750.0,            ,131088718,0000000.0000,0000000.0,694.6,0.438237,141088718,0000000.0000,0000000.0,15123.29,0.380965,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,39000.0,            ,181089018,0000000.0000,0000000.0,716.12,0.435082,191089018,0000000.0000,0000000.0,14896.1,0.380071,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,39250.0,            ,131089218,0000000.0000,0000000.0,738.48,0.432704,141089218,0000000.0000,0000000.0,14669.75,0.37897,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,39500.0,            ,131089518,0000000.0000,0000000.0,761.43,0.430213,141089518,0000000.0000,0000000.0,14443.99,0.377675,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,39750.0,            ,131089718,0000000.0000,0000000.0,785.08,0.427611,141089718,0000000.0000,0000000.0,14218.94,0.3762,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,40000.0,            ,181080018,0000000.0000,0000000.0,809.56,0.424905,191080018,0000000.0000,0000000.0,13994.7,0.375504,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,40250.0,            ,131080218,0000000.0000,0000000.0,834.88,0.422097,141080218,0000000.0000,0000000.0,13771.31,0.373674,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,40500.0,            ,131080518,0000000.0000,0000000.0,861.09,0.419962,141080518,0000000.0000,0000000.0,13548.81,0.37259,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,40750.0,            ,131080718,0000000.0000,0000000.0,887.89,0.416949,141080718,0000000.0000,0000000.0,13326.89,0.370449,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,41000.0,            ,181081018,0000000.0000,0000000.0,915.61,0.414584,191081018,0000000.0000,0000000.0,13105.9,0.369864,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,41250.0,            ,131081218,0000000.0000,0000000.0,943.96,0.412102,141081218,0000000.0000,0000000.0,12885.55,0.368244,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,41500.0,            ,131081518,0000000.0000,0000000.0,973.51,0.409509,141081518,0000000.0000,0000000.0,12666.39,0.366466,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,41750.0,            ,131081718,0000000.0000,0000000.0,1003.86,0.406808,141081718,0000000.0000,0000000.0,12448.03,0.364538,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,42000.0,            ,181082018,0000000.0000,0000000.0,1035.26,0.404682,191082018,0000000.0000,0000000.0,12230.71,0.363978,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,42250.0,            ,131082218,0000000.0000,0000000.0,1067.49,0.401764,141082218,0000000.0000,0000000.0,12014.24,0.361735,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,42500.0,            ,131082518,0000000.0000,0000000.0,1101.08,0.399402,141082518,0000000.0000,0000000.0,11799.12,0.360082,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,42750.0,            ,131082718,0000000.0000,0000000.0,1135.19,0.396921,141082718,0000000.0000,0000000.0,11584.52,0.358273,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,43000.0,            ,181083018,0000000.0000,0000000.0,1170.47,0.394954,191083018,0000000.0000,0000000.0,11371.08,0.35768,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,43250.0,            ,131083218,0000000.0000,0000000.0,1207.09,0.392237,141083218,0000000.0000,0000000.0,11158.99,0.355549,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,43500.0,            ,131083518,0000000.0000,0000000.0,1244.95,0.390017,141083518,0000000.0000,0000000.0,10948.14,0.353933,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,43750.0,            ,131083718,0000000.0000,0000000.0,1292.41,0.388857,141083718,0000000.0000,0000000.0,10746.89,0.35343,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,44000.0,            ,181084018,0000000.0000,0000000.0,1341.23,0.387531,191084018,0000000.0000,0000000.0,10546.99,0.353337,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,44250.0,            ,131084218,0000000.0000,0000000.0,1391.78,0.386614,141084218,0000000.0000,0000000.0,10348.84,0.353015,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,44500.0,            ,131084518,0000000.0000,0000000.0,1443.77,0.384965,141084518,0000000.0000,0000000.0,10152.12,0.351889,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,44750.0,            ,131084718,0000000.0000,0000000.0,1497.4,0.383717,141084718,0000000.0000,0000000.0,9957.03,0.351162,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,45000.0,            ,181085018,0000000.0000,0000000.0,1552.52,0.382847,191085018,0000000.0000,0000000.0,9763.44,0.351369,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,45250.0,            ,131085218,0000000.0000,0000000.0,1609.33,0.381802,141085218,0000000.0000,0000000.0,9571.54,0.350791,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,45500.0,            ,131085518,0000000.0000,0000000.0,1648.4,0.378508,141085518,0000000.0000,0000000.0,9361.9,0.347848,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,45750.0,            ,131085718,0000000.0000,0000000.0,1710.05,0.377169,141085718,0000000.0000,0000000.0,9174.84,0.347457,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,46000.0,            ,131206018,0000000.0000,0000000.0,1749.85,0.374158,141206018,0000000.0000,0000000.0,8965.93,0.344773,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,46250.0,            ,131086218,0000000.0000,0000000.0,1816.51,0.373029,141086218,0000000.0000,0000000.0,8783.88,0.344022,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,46500.0,            ,131086518,0000000.0000,0000000.0,1857.59,0.369776,141086518,0000000.0000,0000000.0,8576.25,0.341063,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,46750.0,            ,131086718,0000000.0000,0000000.0,1928.98,0.369318,141086718,0000000.0000,0000000.0,8398.93,0.341463,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,47000.0,            ,131207018,0000000.0000,0000000.0,1989.03,0.367249,141207018,0000000.0000,0000000.0,8210.27,0.339686,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,47250.0,            ,181087218,0000000.0000,0000000.0,2050.93,0.365511,191087218,0000000.0000,0000000.0,8023.45,0.338233,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,47500.0,            ,181087518,0000000.0000,0000000.0,2114.39,0.363625,191087518,0000000.0000,0000000.0,7838.2,0.336615,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,47750.0,            ,181087718,0000000.0000,0000000.0,2179.78,0.361594,191087718,0000000.0000,0000000.0,7654.89,0.335301,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,48000.0,            ,131208018,0000000.0000,0000000.0,2247.16,0.359874,141208018,0000000.0000,0000000.0,7473.55,0.333817,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,48250.0,            ,181088218,0000000.0000,0000000.0,2316.19,0.358449,191088218,0000000.0000,0000000.0,7293.88,0.33262,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,48500.0,            ,181088518,0000000.0000,0000000.0,2387.28,0.356427,191088518,0000000.0000,0000000.0,7116.26,0.330802,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,48750.0,            ,181088718,0000000.0000,0000000.0,2452.32,0.35426,191088718,0000000.0000,0000000.0,6932.58,0.329267,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,49000.0,            ,131209018,0000000.0000,0000000.0,2525.51,0.352382,141209018,0000000.0000,0000000.0,6757.06,0.327565,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,49250.0,            ,181089218,0000000.0000,0000000.0,2593.7,0.349928,191089218,0000000.0000,0000000.0,6576.54,0.325271,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,49500.0,            ,181089518,0000000.0000,0000000.0,2671.83,0.34818,191089518,0000000.0000,0000000.0,6405.96,0.323677,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,49750.0,            ,181089718,0000000.0000,0000000.0,2744.95,0.34586,191089718,0000000.0000,0000000.0,6230.37,0.321916,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,50000.0,            ,131200018,0000000.0000,0000000.0,2828.0,0.344225,141200018,0000000.0000,0000000.0,6064.71,0.320407,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,50250.0,            ,181080218,0000000.0000,0000000.0,2906.06,0.342021,191080218,0000000.0000,0000000.0,5894.06,0.318315,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,50500.0,            ,181080518,0000000.0000,0000000.0,2989.08,0.340075,191080518,0000000.0000,0000000.0,5728.37,0.31647,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,50750.0,            ,181080718,0000000.0000,0000000.0,3077.06,0.338783,191080718,0000000.0000,0000000.0,5567.63,0.315675,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,51000.0,            ,131201018,0000000.0000,0000000.0,3165.01,0.336924,141201018,0000000.0000,0000000.0,5406.87,0.313891,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,51250.0,            ,181081218,0000000.0000,0000000.0,3255.21,0.334907,191081218,0000000.0000,0000000.0,5248.36,0.311937,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,51500.0,            ,181081518,0003475.0000,0000000.0,3348.4,0.333129,191081518,0000000.0000,0000000.0,5092.84,0.31021,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,51750.0,            ,181081718,0000000.0000,0000000.0,3443.69,0.331583,191081718,0000000.0000,0000000.0,4939.42,0.309096,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,52000.0,            ,131202018,0000000.0000,0000000.0,3541.53,0.329871,141202018,0000000.0000,0000000.0,4788.55,0.30741,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,52250.0,            ,181082218,0000000.0000,0000000.0,3644.34,0.328385,191082218,0000000.0000,0000000.0,4642.65,0.305936,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,52500.0,            ,181082518,0000000.0000,0000000.0,3747.14,0.326731,191082518,0000000.0000,0000000.0,4496.74,0.304282,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,52750.0,            ,181082718,0000000.0000,0000000.0,3852.17,0.325297,191082718,0000000.0000,0000000.0,4353.06,0.303221,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,53000.0,            ,131203018,0000000.0000,0000000.0,3960.38,0.323693,141203018,0004100.0000,0000000.0,4212.56,0.301591,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,53250.0,            ,181083218,0000000.0000,0000000.0,4070.4,0.322303,191083218,0000000.0000,0000000.0,4073.87,0.299779,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,53500.0,            ,181083518,0000000.0000,0000000.0,4163.16,0.319211,191083518,0000000.0000,0000000.0,3917.92,0.297018,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,53750.0,            ,181083718,0000000.0000,0000000.0,4279.57,0.317863,191083718,0000000.0000,0000000.0,3785.61,0.295605,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,54000.0,            ,131204018,0000000.0000,0000000.0,4400.96,0.316724,141204018,0000000.0000,0000000.0,3658.29,0.294386,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,54250.0,            ,181084218,0000000.0000,0000000.0,4522.34,0.31541,191084218,0000000.0000,0000000.0,3530.96,0.292978,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,54500.0,            ,181084518,0000000.0000,0000000.0,4648.7,0.313921,191084518,0000000.0000,0000000.0,3408.61,0.291763,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,54750.0,            ,181084718,0000000.0000,0000000.0,4775.06,0.312638,191084718,0000000.0000,0000000.0,3286.26,0.290357,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,55000.0,            ,131205018,0000000.0000,0000000.0,4906.41,0.311943,141205018,0000000.0000,0000000.0,3168.9,0.289526,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,55250.0,            ,181085218,0000000.0000,0000000.0,5042.79,0.311073,191085218,0000000.0000,0000000.0,3056.57,0.288504,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,55500.0,            ,181085518,0000000.0000,0000000.0,5179.15,0.309643,191085518,0000000.0000,0000000.0,2944.21,0.28729,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,55750.0,            ,181085718,0000000.0000,0000000.0,5320.51,0.308804,191085718,0000000.0000,0000000.0,2836.87,0.28627,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,56000.0,            ,181206018,0000000.0000,0000000.0,5461.86,0.307789,191206018,0000000.0000,0000000.0,2729.51,0.285057,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,56250.0,            ,181086218,0000000.0000,0000000.0,5608.24,0.306986,191086218,0000000.0000,0000000.0,2627.17,0.28404,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,56500.0,            ,181086518,0000000.0000,0000000.0,5759.65,0.306007,191086518,0000000.0000,0000000.0,2529.88,0.283222,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,56750.0,            ,181086718,0000000.0000,0000000.0,5911.04,0.305243,191086718,0000000.0000,0000000.0,2432.56,0.282213,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,57000.0,            ,181207018,0000000.0000,0000000.0,6062.42,0.304699,191207018,0000000.0000,0000000.0,2335.23,0.281408,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,57250.0,            ,131207218,0000000.0000,0000000.0,6200.4,0.302388,141207218,0000000.0000,0000000.0,2224.49,0.278796,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,57500.0,            ,131207518,0000000.0000,0000000.0,6361.58,0.301485,141207518,0000000.0000,0000000.0,2136.96,0.277995,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,57750.0,            ,131207718,0000000.0000,0000000.0,6524.86,0.301213,141207718,0000000.0000,0000000.0,2051.53,0.277411,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,58000.0,            ,181208018,0000000.0000,0000000.0,6691.0,0.300773,191208018,0000000.0000,0000000.0,1968.96,0.276637,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,58250.0,            ,131208218,0000000.0000,0000000.0,6859.76,0.300163,141208218,0000000.0000,0000000.0,1889.01,0.275669,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,58500.0,            ,131208518,0000000.0000,0000000.0,7030.76,0.29938,141208518,0000000.0000,0000000.0,1811.3,0.274929,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,58750.0,            ,131208718,0000000.0000,0000000.0,7205.38,0.299262,141208718,0000000.0000,0000000.0,1737.21,0.274426,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,59000.0,            ,181209018,0000000.0000,0000000.0,7382.73,0.298982,191209018,0000000.0000,0000000.0,1665.84,0.273736,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,59250.0,            ,131209218,0000000.0000,0000000.0,7562.84,0.298967,141209218,0000000.0000,0000000.0,1597.24,0.273297,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,59500.0,            ,131209518,0000000.0000,0000000.0,7744.27,0.29836,141209518,0000000.0000,0000000.0,1529.96,0.272673,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,59750.0,            ,131209718,0000000.0000,0000000.0,7929.76,0.298462,141209718,0000000.0000,0000000.0,1466.75,0.272317,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,60000.0,            ,181200018,0000000.0000,0000000.0,8115.51,0.298412,191200018,0000000.0000,0000000.0,1403.78,0.271779,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,60250.0,            ,131200218,0000000.0000,0000000.0,8304.74,0.298207,141200218,0000000.0000,0000000.0,1344.3,0.271054,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,60500.0,            ,131200518,0000000.0000,0000000.0,8495.01,0.297843,141200518,0000000.0000,0000000.0,1285.86,0.270616,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,60750.0,            ,131200718,0000000.0000,0000000.0,8688.54,0.298245,141200718,0000000.0000,0000000.0,1230.68,0.270485,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,61000.0,            ,181201018,0000000.0000,0000000.0,8882.79,0.298039,191201018,0000000.0000,0000000.0,1176.22,0.269684,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,61250.0,            ,131201218,0000000.0000,0000000.0,9080.53,0.297677,141201218,0000000.0000,0000000.0,1125.25,0.269196,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,61500.0,            ,131201518,0000000.0000,0000000.0,9279.86,0.298124,141201518,0000000.0000,0000000.0,1075.87,0.269043,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,61750.0,            ,131201718,0000000.0000,0000000.0,9482.79,0.298438,141201718,0000000.0000,0000000.0,1030.09,0.26872,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,62000.0,            ,181202018,0000000.0000,0000000.0,9685.34,0.298616,191202018,0000000.0000,0000000.0,983.92,0.268221,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,62250.0,            ,131202218,0000000.0000,0000000.0,9892.52,0.299162,141202218,0000000.0000,0000000.0,942.4,0.268642,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,62500.0,            ,181202518,0000000.0000,0000000.0,10097.81,0.299068,191202518,0000000.0000,0000000.0,898.98,0.267796,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,62750.0,            ,131202718,0000000.0000,0000000.0,10308.41,0.299875,141202718,0000000.0000,0000000.0,860.87,0.267904,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,63000.0,            ,181203018,0000000.0000,0000000.0,10516.92,0.300038,191203018,0000000.0000,0000000.0,820.66,0.26727,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,64000.0,            ,181204018,0000000.0000,0000000.0,11373.43,0.30216,191204018,0000000.0000,0000000.0,682.33,0.266669,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,65000.0,            ,181205018,0000000.0000,0000000.0,12254.5,0.305382,191205018,0000000.0000,0000000.0,568.56,0.266889,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,66000.0,            ,131326018,0000000.0000,0000000.0,13153.77,0.308879,141326018,0000000.0000,0000000.0,472.98,0.26698,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,67000.0,            ,131327018,0000000.0000,0000000.0,14069.61,0.312931,141327018,0000000.0000,0000000.0,393.98,0.267266,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,68000.0,            ,131328018,0000000.0000,0000000.0,14999.65,0.317857,141328018,0000000.0000,0000000.0,329.18,0.268197,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,69000.0,            ,131329018,0000000.0000,0000000.0,15940.38,0.321661,141329018,0000000.0000,0000000.0,275.06,0.268131,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,70000.0,            ,131320018,0000000.0000,0000000.0,16891.45,0.32762,141320018,0000000.0000,0000000.0,231.29,0.269336,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,72500.0,            ,131202518,0000000.0000,0000000.0,19299.5,0.344104,141202518,0000000.0000,0000000.0,152.23,0.273427,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202608,75000.0,            ,181325018,0000000.0000,0000000.0,21738.11,0.362908,191325018,0000000.0000,0000000.0,103.73,0.278735,53373.07,0.4007,2026-08-01
NK225E    ,OOP,202609,20000.0,            ,181330018,0000000.0000,0000000.0,98.82,0.695183,191330018,0000000.0000,0000000.0,33172.14,0.01,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,21000.0,            ,131331018,0000000.0000,0000000.0,110.72,0.674254,141331018,0000000.0000,0000000.0,32190.22,0.01,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,22000.0,            ,131092018,0000000.0000,0000000.0,122.0,0.653235,141092018,0000000.0000,0000000.0,31207.68,0.01,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,23000.0,            ,131093018,0000000.0000,0000000.0,135.19,0.63298,141093018,0000000.0000,0000000.0,30227.06,0.01,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,24000.0,            ,131094018,0000000.0000,0000000.0,154.89,0.617965,141094018,0000000.0000,0000000.0,29252.94,0.01,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,25000.0,            ,131095018,0000000.0000,0000000.0,176.56,0.602544,141095018,0000000.0000,0000000.0,28280.79,0.01,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,26000.0,            ,131096018,0000000.0000,0000000.0,200.23,0.587862,141096018,0000000.0000,0000000.0,27310.65,0.01,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,27000.0,            ,131097018,0000000.0000,0000000.0,226.16,0.573223,141097018,0000000.0000,0000000.0,26342.76,0.01,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,27250.0,            ,181097218,0000000.0000,0000000.0,225.98,0.566375,191097218,0000000.0000,0000000.0,26094.13,0.01,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,27500.0,            ,181097518,0000000.0000,0000000.0,240.19,0.565799,191097518,0000000.0000,0000000.0,25859.89,0.01,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,27750.0,            ,181097718,0000000.0000,0000000.0,239.98,0.55901,191097718,0000000.0000,0000000.0,25611.23,0.01,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,28000.0,            ,131098018,0000000.0000,0000000.0,254.81,0.559005,141098018,0000000.0000,0000000.0,25377.61,0.01,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,28250.0,            ,181098218,0000000.0000,0000000.0,254.64,0.552265,191098218,0000000.0000,0000000.0,25128.97,0.01,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,28500.0,            ,181098518,0000000.0000,0000000.0,270.14,0.551957,191098518,0000000.0000,0000000.0,24896.02,0.01,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,28750.0,            ,181098718,0000000.0000,0000000.0,270.08,0.545268,191098718,0000000.0000,0000000.0,24647.51,0.01,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,29000.0,            ,131099018,0000000.0000,0000000.0,286.21,0.544689,141099018,0000000.0000,0000000.0,24415.18,0.01,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,29250.0,            ,181099218,0000000.0000,0000000.0,286.38,0.538417,191099218,0000000.0000,0000000.0,24166.9,0.01,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,29500.0,            ,181099518,0000000.0000,0000000.0,303.13,0.537936,191099518,0000000.0000,0000000.0,23935.2,0.01,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,29750.0,            ,181099718,0000000.0000,0000000.0,303.71,0.533082,191099718,0000000.0000,0000000.0,23687.32,0.307447,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,30000.0,            ,131090018,0000000.0000,0000000.0,321.1,0.531618,141090018,0000000.0000,0000000.0,23456.26,0.34203,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,30250.0,            ,181090218,0000000.0000,0000000.0,321.89,0.525055,191090218,0000000.0000,0000000.0,23208.59,0.334339,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,30500.0,            ,181090518,0000000.0000,0000000.0,339.85,0.525027,191090518,0000000.0000,0000000.0,22978.11,0.365369,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,30750.0,            ,181090718,0000000.0000,0000000.0,340.94,0.518499,191090718,0000000.0000,0000000.0,22730.74,0.358717,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,31000.0,            ,131091018,0000000.0000,0000000.0,359.55,0.518193,141091018,0000000.0000,0000000.0,22500.89,0.372897,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,31250.0,            ,181091218,0000000.0000,0000000.0,361.24,0.511702,191091218,0000000.0000,0000000.0,22254.13,0.370988,53373.07,0.4007,2026-09-01
NK225E    ,OOP,202609,31500.0,            ,181091518,0000000.0000,0000000.0,380.23,0.511144,191091518,0000000.0000,0000000.0,22024.67,0.380561,53373.07,0.4007,2026-09-01
